comment,id,date,num_likes
"We did a packing guide for winter destinations a few weeks ago. This should help you out: <a href=""https://shortyawards.com/11th/htglobe"">https://shortyawards.com/11th/htglobe</a>",Kristen & Siya,2019-01-30T16:59:14Z,0
Your videos are so entertaining 🌻🌻,Sevastiani K,2019-01-30T16:41:56Z,1
Yay! This makes me so happy to read :),Kristen & Siya,2019-01-30T17:01:39Z,1
"kind of disappointing to see that packing lightly trumps packing for sustainability. single-use plastics, anyone? seeing you get a new toothbrush and razor for one weekend was kind of uncomfortable. nobody&#39;s perfect, but if you are privileged enough to travel, I feel like some attention should be given to your environmental impact as well. :/",nyleveitak,2019-01-30T16:32:27Z,59
Sidney H. Nice attitude.,fredlets travels,2019-02-03T10:34:29Z,0
We kept the free items. They&#39;re currently in our cabinet.,Siya Zarrabi,2019-01-31T15:18:52Z,11
"I&#39;m with you. Kristen might not do this all the time but she&#39;s effectively encouraging other people to by making this video. 10 is an arbitrary number so why not adapt, increase it to 15 and explain that you&#39;re doing so to reduce waste.",Rachel McIntosh,2019-01-31T10:28:05Z,7
"It’s a fun challenge. She doesn’t travel like this all the time, so chill out.",S M,2019-01-31T09:10:30Z,6
&quot;kind of uncomfortable&quot; LOL!!!!!!!!!!!,J Silver,2019-01-31T01:28:43Z,8
Kristen I love those earrings (the ones at the beginning of the video)! Where did you get them?,Alanis_ theGiraffe,2019-01-30T16:29:08Z,2
@Kristen &amp; Siya I get all of mine from countries I visit too! Handmade jewellery has always been my favourite so I&#39;m so excited to see your Jewellery line! :),Alanis_ theGiraffe,2019-01-30T17:25:18Z,0
I believe I got them in Australia. I get all my jewellery from countries I visit OR I make the items myself :) I&#39;ll be launching my jewellery line this year.,Kristen & Siya,2019-01-30T17:01:06Z,4
Do you think you can do the 10 Item Packing Challenge?,Kristen & Siya,2019-01-30T16:18:56Z,11
"If it was 10 items of clothes then yes, absolutely, but I have medical issues that require special items, medications, toiletries. I do really like the concept though, and was very impressed with watching your choices and decisions for what you needed.",Sierra Cook,2019-11-06T15:01:40Z,0
CHALLENGE ACCEPTED! I will &#39;try&#39; this on my next work trip !,Jenny And Ryan Florida,2019-02-10T12:19:02Z,0
"I&#39;m wondering... Isn&#39;t it a bit counterproductive to bring so little, just to buy the rest anyways when you arrive to your destination?",Marie-Andrée Hould,2019-02-07T04:42:07Z,1
If it’s only a weekend maybe.,Torii D,2019-02-02T13:30:21Z,0
Noooo 😅 30 items challenge maybe 😉,Vanny Crane,2019-02-01T08:42:48Z,0
