comment,id,date,num_likes
Nice video watching from San Francisco have a safe trip,Aaqib Khan,2019-07-24T19:03:25Z,2
Love San Fran!,Kristen & Siya,2019-07-24T19:23:54Z,1
Amzing place ❤️❤️❤️,Neena Khan,2019-07-24T19:02:29Z,0
Be careful🙏🏾💞💖💕💓🥰😘,CoCo,2019-07-24T19:02:02Z,1
Osame family espacialy your cute  baby,Jameel Khan,2019-07-24T18:58:19Z,0
"Oh Saskatchewan, everyone in my family (including the people who live there) say that there&#39;s nothing good there. I hope this video proves them wrong because I want to go to every province and actually have something to do.",Closet Demon,2019-07-24T18:53:30Z,1
There definetly is stuff you can do and unique places you can stay. I think it&#39;s worth spending a few days in if you&#39;re doing a cross Canada road trip.,Kristen & Siya,2019-07-24T19:25:03Z,1
very good vlog....,Zahid Trains Vlogs,2019-07-24T18:50:14Z,0
"Nice share 👏👏👏 If you are interested with Turkey and Egypt check-it-out... <a href=""https://www.youtube.com/channel/UC2TZkCch6Rc-DsNqFeoOVRw?view_as=subscriber"">https://www.youtube.com/channel/UC2TZkCch6Rc-DsNqFeoOVRw?view_as=subscriber</a>",Explore Tube,2019-07-24T18:47:35Z,0
Baby is man or woman?,rashid kaleem,2019-07-24T18:44:23Z,0
You should say female or male.<br />Lady of man is for adults but a bit<br />rude.,1 11,2019-08-03T14:47:22Z,0
love u frm pakistan plz come back pakistan miss u,Games And Informational Videos,2019-07-24T18:43:49Z,4
"<a href=""https://www.youtube.com/channel/UCtSFWFFRAWvExfqB1VNED3w"">https://www.youtube.com/channel/UCtSFWFFRAWvExfqB1VNED3w</a>",Adventure Kidz,2019-07-24T18:43:16Z,0
Good to see you again stay blessed<br />Love from Pakistan,Faizan Rajput,2019-07-24T18:40:55Z,6
5th comment.  Love from PAKISTAN.  Please come back to Pakistan .,Rubina Naeem,2019-07-24T18:40:41Z,8
When you are coming back to Pakistan.,Usman Akram,2019-07-24T18:40:21Z,3
"you came here to see our PAKISTAN, now we&#39;ll love to see your Homeland!",Irtaza Khan,2019-07-24T18:39:38Z,11
@Kristen &amp; Siya Nova Scotia maybe :),Irtaza Khan,2019-07-25T08:53:15Z,1
Yes! We look forward to showing you more of Canada. Is there anywhere youd want to visit specifically?,Kristen & Siya,2019-07-24T19:23:36Z,2
Im from pakistan <br />We are waiting for again next visit in pakistan with your family,Ahsan Khan,2019-07-24T18:38:10Z,27
@Kristen &amp; Siya love you and your family from Pakistan,Hasnain •,2019-07-24T19:47:48Z,2
Would love that,Kristen & Siya,2019-07-24T19:22:53Z,7
Love from Pakistan!!! 🇵🇰🇵🇰🇵🇰,Mo Yo,2019-07-24T18:37:36Z,6
nice vlog love from Pakistan,PIONEER GAMING,2019-07-24T18:37:26Z,6
lv from 💕🇵🇰🇵🇰🇵🇰🇵🇰<br />first view &amp; comment from pakistan,adnan ali,2019-07-24T18:36:42Z,17
Woooooo 😎,Kristen & Siya,2019-07-24T19:22:43Z,1
