comment,id,date,num_likes
The book of my choice to carry at all times is the Bible. Try to understand God’s thoughts and wisdom he has to offer.,DJ Ness,2020-04-02T03:44:00Z,3
Woww very nice 👍👍😄,Yörük Kızı Geziyor,2020-04-02T03:40:50Z,1
"he forgot to mention the camera, battery, accessories, camera stand (presumably) that were filming him at the table with his stuff",D,2020-04-02T03:03:31Z,0
I didn&#39;t forget that of course. I don&#39;t own any of these items. I film when I&#39;m with people who have these items and who have a passion in producing videos and want to spread messages of sustainable living.,Rob Greenfield,2020-04-03T11:10:24Z,1
It was cool before he said he doesn&#39;t have a bank account. Freedom is being financially secure too.,JoanieTiVi,2020-04-02T01:12:57Z,20
"I am financially secure, without a bank account. I have chosen security in different manner than mainstream will teach.  I cover this in more details on my YouTube channel",Rob Greenfield,2020-04-03T11:11:13Z,8
"He admits that he takes it to the extreme, not as a model for everyone but to make think about how they live",George,2020-04-02T11:11:27Z,0
Great video!,A-Train Travels,2020-04-02T01:02:51Z,1
Secretly we all know 44 is for Obama 🤪,Kat Nguyen,2020-04-02T00:13:23Z,3
cringe,D,2020-04-02T03:00:49Z,0
Wow! What an awesome person. I&#39;m so glad you introduced him to us. Definitely going to check his channel and learning more about his message. Such an interesting person! Thank you,Vicky Gélineau,2020-04-01T22:45:48Z,5
Glad to be a part of your life now Vicky! Sending love!,Rob Greenfield,2020-04-03T11:11:43Z,1
Wait until you check out his videos. You&#39;ll be hooked.,Kristen & Siya,2020-04-02T00:13:16Z,1
"So, if someone were to rob him, he would have zero money. Also, where does he get his money from.... Just curious.",J Silver,2020-04-01T22:37:43Z,3
"Correct, if I was robbed of my money, then I would have no money whatsoever.<br />I earn my money from public speaking.",Rob Greenfield,2020-04-03T11:12:19Z,3
Maybe he works with value directly,Michael,2020-04-02T10:52:38Z,0
I’d guess his parents would help out.,Goaltimer,2020-04-02T06:57:27Z,0
Same tought...carrying cash in CR ...be careful😒😜,Dyla M.V.,2020-04-01T23:26:08Z,0
"Hey everyone!<br />Rob Greenfield here. :)<br />If questions, please ask here and I&#39;ll answer some of them!<br />If you gained inspiration from this you are welcome to  join me on my channel where you&#39;ll find a lot more.<br /><a href=""https://www.youtube.com/user/RobJGreenfield"">https://www.youtube.com/user/RobJGreenfield</a><br />Health and happiness to you,<br />Rob<br />So great to meet you Siya and Kristen! I look forward to next time my friends. Sending a big hug! Keep spreading the good word.",Rob Greenfield,2020-04-01T21:52:44Z,1
"Love it! Love y’all and Rob 😊, thanks for the interview, and more in depth look at his possessions",Grace Villafuerte,2020-04-01T21:51:52Z,3
Glad you enjoyed it. He&#39;s a really cool guy.,Kristen & Siya,2020-04-01T22:43:41Z,0
"Too bad it wasn’t 42. You know, the meaning of life.",Nico Veenkamp,2020-04-01T21:36:31Z,10
Wait until you see what&#39;s he&#39;s doing next. Will be way less than 42!,Kristen & Siya,2020-04-01T22:43:14Z,1
Where is subtitles? I am from Bangladesh. It would be better if you provide us subtitles,Do'mesal Production,2020-04-01T21:11:34Z,0
Will be adding subtitles tomorrow.,Kristen & Siya,2020-04-01T22:43:59Z,1
C C dude...like really 🤣,Patty,2020-04-01T21:23:56Z,0
