comment,id,date,num_likes
We will be!! Back to weekly :),Kristen & Siya,2020-10-17T19:09:19Z,2
Thats an amazing video. Love to see your vlog. Keep inspiring us to make awesome video. ❤❤,"Travel, Eat, Smile, Repeat",2020-10-17T15:20:47Z,2
Thank you! So glad you enjoyed it.,Kristen & Siya,2020-10-18T02:09:13Z,1
The last part of the video was like meditation. I LOVE IT :),Sabina Susnik,2020-10-17T15:19:56Z,3
So glad. We hope it made you feel more relaxed and inspired,Kristen & Siya,2020-10-18T02:08:02Z,2
How beautiful! Thank you for sharing! 🤙,Discovering LockeNest,2020-10-17T14:58:47Z,1
Kristen &amp; Siya not much autumn here on our little island in Southwest Florida! We basically have two seasons: Summer and Summer! 😁🤙🐬🌴🌞,Discovering LockeNest,2020-10-17T16:40:14Z,1
Glad you enjoyed it :) do you get to experience autumn where your from.,Kristen & Siya,2020-10-17T15:02:32Z,1
Absolutely stunning !!! The show that mother nature puts on in autumn is breath taking! Love love love it!!! Thanks for presenting it to us 😍,Ghiacu Aura,2020-10-17T14:33:18Z,2
So glad you enjoyed it. Nature is incredible. It&#39;s the best medicine.,Kristen & Siya,2020-10-17T15:03:12Z,2
Fall in Ontario is also my favourite time of the year! I’m so happy I got to experience it via this video while I’m in Europe❤️,Ryan Thomas Woods,2020-10-17T14:13:49Z,2
Where in Europe are you right now?,Kristen & Siya,2020-10-17T15:03:45Z,1
We missed you guys a lotttt!!! Hope everything was okay. And KIA is soo Adorable. <br />Love from INDIA,Sofia green,2020-10-17T13:59:48Z,5
We are good :) just took a bit of a break and had a lot of other life stuff to focus on. Glad to be back and missed you guys too so much.,Kristen & Siya,2020-10-17T15:04:43Z,4
paradise on earth,CHAITU DEVINENI,2020-10-17T13:49:46Z,4
Its amazing here in autumn!,Kristen & Siya,2020-10-17T15:05:09Z,3
WHAT AN AMAZING RAINBOW FOREST!,Prince Akpan,2020-10-17T13:58:43Z,3
I LOVE THE RAINBOW FOREST!🌳🌈,Prince Akpan,2020-10-17T13:49:11Z,1
Incredible right?!,Kristen & Siya,2020-10-17T15:04:56Z,1
