comment,id,date,num_likes
Congrats on the house!!! Aww I can&#39;t believe how big Kai is 😍 Happy traveling in 2020 and hope to see y&#39;all in NOLA!,Lauren Aida,2020-01-15T17:36:52Z,7
We will definitely see you there!,Kristen & Siya,2020-01-15T17:47:33Z,1
HAPPY NEW YEAR AND A NEW HOME !!!!....AWSOME! !!!!😎😎,Caen Myles Dream Song Acoustic,2020-01-15T17:29:41Z,0
Happy new year to you too!,Kristen & Siya,2020-01-15T17:47:54Z,0
<b>We Miss Your Pakistan Vlogs Btw Congratulation Be Happy &amp; Safe Lots Of Love From Pakistan</b>,Hasnain •,2020-01-15T17:27:08Z,2
Maybe I should make more pakistan videos.,Kristen & Siya,2020-01-16T14:53:51Z,0
Congratulations! Always such a pleasure to see your smiling faces! Wishing you an absolutely amazing new decade! Look forward to following your adventures!  ♥️♥️♥️😊✨,Nena Lavonne,2020-01-15T17:21:11Z,4
Hasnain ! 😊✨,Nena Lavonne,2020-01-15T18:10:56Z,1
Kristen &amp; Siya ♥️♥️♥️,Nena Lavonne,2020-01-15T18:10:49Z,1
Looking forward to an amazing year and wishing you all the best!,Kristen & Siya,2020-01-15T17:46:31Z,2
YEAH I want to That their Family Be Happy And Safe,Hasnain •,2020-01-15T17:26:01Z,1
