comment,id,date,num_likes
Always a gd day when I get a notification with your upload 🎉 I remember as a teen buying my first Aussie product and I thought I was so cool 😂,GREY CALLEJAS,2020-06-30T23:21:34Z,1
It’s sold out!!🙄😭,Alex Hernandez,2020-06-30T23:21:34Z,0
"I’m at work, mutlti tasking doing my homework, when I get a notification! 😭 time for a me 10 min break 💁🏻‍♀️",elba ojeda,2020-06-30T23:13:21Z,4
Gotta try this out! 🥰 love ya!!,Adriana Moreno,2020-06-30T23:11:45Z,0
Where else can we get these?? Already sold out on amazon...,Chelsea,2020-06-30T23:11:26Z,6
According to Aussie it’s an amazon exclusive 🙄,Chelsea,2020-07-02T22:48:58Z,0
@Chelsea I think it might be a new product and hasn&#39;t been released yet.,Laura Garci,2020-07-02T22:46:01Z,0
where can you find that texture spray? nothing comes up in a google search. link to it?,Christine,2020-07-02T06:24:20Z,0
"Couldn’t find them at cvs, Walgreens or Target :/",Joey Lynn Rasile,2020-07-01T19:35:17Z,1
"@Annette Kent Don&#39;t see it, online.",Laura Garci,2020-07-01T12:28:43Z,1
"Why don’t I get notifications when Nicole uploads anymore :( . The other day through all the drama I thought ... I need my OGs Nicole, Carli etc to bring me back to earth and when I searched Nicole I seen SOOOOO many videos I missed!! Annoying.",So Stx,2020-06-30T23:10:47Z,21
I have missed youuuuu!!!!!,Megan Q,2020-06-30T23:10:30Z,0
I switched back to using Aussie a few months back and I fell back in love. ❤️,Hope E. Wan Kenobi,2020-06-30T23:09:22Z,2
Videos back to back! I can&#39;t! Another one tomorrow!?,Bianca Martinez,2020-06-30T23:09:14Z,1
"Always go back to the aussi conditioner with my thick curly hair. I never use there shampoo... does any one use it, with also thick curly hair?<br /><br />Please look out with hair parfume. In our culture we believe it makes you hair grey... if you put to much and long parfum in youre hair.",Fedje M,2020-06-30T23:09:11Z,0
"<a href=""https://www.youtube.com/watch?v=gWryqZIn4wk&amp;t=0m17s"">0:17</a><br /><a href=""http://active-dating.online/"">active-dating.online</a>",Jackson Ronald,2020-06-30T23:08:52Z,0
Ommgg SAME! AUSSIE IS SUPER NOSTALGIC TO ME!!! we&#39;re around d the same age so I know exactly what you&#39;re talking about,Michelle Trevino,2020-06-30T23:08:35Z,0
143,Veronica Gonzalez,2020-06-30T23:08:01Z,0
I was just watching your video with your best haircare products,Michelle Trevino,2020-06-30T23:07:13Z,0
Omg yes so excited for this I love finding great hair products!!,Chloe Julian,2020-06-30T23:06:43Z,0
Yes! #143<br />Post a vlog or perfume collection video!<br />Kisses from Serbia! <br />P. S. I just got Nicole glow... for the first time! I’m so excited!<br />😍😍😍😍😍😍😍😍😍,Sanja Milanović,2020-06-30T23:06:35Z,0
We love you unproblematic Queen 👑,teal tyree,2020-06-30T23:05:17Z,0
Nicole!!!! make a declutter video pls.  I’m lowkey tired of these hair videos. My hair stays in a bun lmao,Tonii.1208,2020-06-30T23:05:16Z,6
Never clicked on a notification so fast in my life and I was watching your old videos 🤪🤪🤪🤪 143 💕💕💕,Kelly Nelson,2020-06-30T23:05:11Z,15
MOM 4 PRESIDENT. The most non controversial YouTuber in the world. Always my fav. IM LOYAL 🦋,Lauren Elswick,2020-06-30T23:05:04Z,1
💙💜💚,Hello Hey,2020-06-30T23:04:43Z,0
"Yaaassss the Queen uploaded😍 More Vlogs Nicole, we love seeing them☺️😘",Deniseh,2020-06-30T23:04:25Z,0
You always make my day!!!!🥰🥰🥰 Been watching you forever ❤️🥰🥰,Christy Mendoza,2020-06-30T23:04:23Z,0
Idc what you post I will always watch Please tell me you have a House Vlog Coming soon ! I miss you making your coffee &amp; playing with the cats lol  * Fingers crossed* Love you Nicole !,Ashanah'M,2020-06-30T23:03:54Z,58
@Zahńaya Adiar I actually took it to another level and went to target and brought to coffee combo &amp; It is amazing I see why she loves it so much lol,Ashanah'M,2020-07-02T01:15:49Z,0
I don&#39;t watch RHO whatever but I will watch this one nguerriero19 happily forever.,DAMN Beauty / Dustyn McNichol,2020-07-01T20:33:44Z,0
