comment,id,date,num_likes
"<a href=""https://www.youtube.com/watch?v=XLxdj3INwbU&amp;t=3m23s"">3:23</a> if you get annoyed by the unnecessarily long intros that literally add nothing to the video but run time :/",Sonia Lisbeth,2020-03-13T23:58:23Z,1
What is pointless come better than this. What is with the one video a week. Where are the vlogs. Feel like you are getting lazy with your videos.,Mars Queen,2020-03-13T22:31:42Z,1
Tie dyed NIKE socks were a thing 6 months ago on YouTube (like Monsieur Banana’s channel for example)... 🤔,AC C,2020-03-13T21:19:08Z,0
I love this now I want to have a tie dye theme party for my son!,Stephany Prieto,2020-03-13T21:12:18Z,0
I did this with my son a few years ago with Nike socks too!!!,macawyndy,2020-03-13T21:05:49Z,0
Just ordered the kit!,Jenn Loves Halloween And Makeup,2020-03-13T15:01:43Z,0
Yes mom TikTok tutorial 😍😍😍😍,Nikki O.,2020-03-13T14:30:42Z,0
"I dont know why but she killed me at <a href=""https://www.youtube.com/watch?v=XLxdj3INwbU&amp;t=6m03s"">6:03</a> &quot;oh. There you go you could see it a little bit.&quot;🤣",OleaSteph,2020-03-13T14:06:20Z,0
I’m living for this camera quality 😍,Ms. K and the Chaos,2020-03-13T13:04:01Z,0
Looooove thanks so much queeen 💕 143,Amy Lynn,2020-03-13T12:13:00Z,0
Always so creative like a true ♓ march 19th here much love boo to you and all you others out there! Its our season 💪💙🐟❗,Kristy,2020-03-13T05:45:30Z,0
"I love how you been starting the videos with a little vlog,love it so diferent and casual",kendra heraldez,2020-03-13T05:34:30Z,0
Thank you Nicole. 💜,Jac Dennison,2020-03-13T03:38:14Z,0
OOoooO I&#39;m going to try this. 😍,Jac Dennison,2020-03-13T03:38:05Z,0
Do you think you could hand wash them instead of doing a full load of laundry?,Stefanie Mathon,2020-03-13T03:01:04Z,0
Try adding an ice cube when they are sitting before the rinse it adds a really cool affect to the tye dye 🌸🌸👽👽,Ashley G,2020-03-13T02:35:40Z,2
Haha. You are way too funny. Love the socks. Too cute too,Louise Sharpy,2020-03-13T00:51:36Z,0
There’s a company that sales them socks... I feel like that’s where she got the idea,Cherry Jackson,2020-03-12T23:59:10Z,0
I want to know where she got that cute headband at. She has worn it in a few videos. I really like it. Looking for something similar. Any ideas?,Maria Gonzales,2020-03-12T23:50:03Z,3
