comment,id,date,num_likes
Lol favorite part was when you put your brush in the KVD powder 🤣 treated well? You beat the poor powder. Makeup abuse. 😂,Vanessa Mondragon,2019-05-04T04:33:19Z,0
loved this!,Veronica W,2019-05-04T03:08:08Z,0
WHY DID IT NEVER CROSS MY MIND TO SET MY EYEBROWL WITH REGULAR HAIR GEL NICOLE YOU GENIUS YOU IF I WASNT SO DRUNK RN ID BE DOING MY MAKUEP WITH YOU,Marissa Danielle,2019-05-04T02:35:45Z,0
"Nicole! For some reason, I was short of breath watching the video lol 😂😂😂 like for real🤪",mayra jaimes,2019-05-04T01:06:16Z,0
You have the perfect voice for ASMR!!,Kinz B,2019-05-03T20:57:03Z,0
"I start to laugh every time i see you trying not to, this was sooooo funny! =D",tikru34,2019-05-03T20:14:56Z,0
I LOVED IT,Briee Star,2019-05-03T17:17:49Z,0
Perfect video to watch while my nephew naps 👌,Amy Cosgrove,2019-05-03T11:42:22Z,0
"&quot;WELL SHIT&quot; in ASMR 😂😂😂😂 why did I instantly know there was gunna be alot of giggling in this video, had me  laughing before it even started 😂😂🤫",wendy Jimenez.,2019-05-03T06:04:22Z,1
I need more of these plzzzzzzz,Ana Morales,2019-05-03T04:56:02Z,0
Literally cracking up the whole time LOL loved this,The Novel Sanctuary,2019-05-03T03:51:07Z,0
You cracked me up when you accidentally hit the mic! Lol 💜 Love your vids!!,S J,2019-05-03T03:43:51Z,0
More ASMR. You trying to hold in your laugh was so cute/funny 😂💕,EeveeDelRey,2019-05-03T01:34:13Z,12
Omg lol idk why but I love this video! You trying to be quiet &amp; not to laugh is me trying to get ready while my kids are taking a nap 143!!,Patty Ortiz,2019-05-02T21:58:20Z,0
Absolutely loved this video!! Love your personality 💜💜,MsSRC15,2019-05-02T17:24:37Z,0
😂😂👍🏻👍🏻👍🏻 more please,Elisa Osorio,2019-05-02T16:55:27Z,0
"omg can we appreciate how beautiful she is, how unproblematic she is, how amazing she is? you’re so cute nicole keep doing you",brigitte b,2019-05-02T12:35:37Z,16
U wanted to laugh so bad I was dying too 🤣,Jenny Santoyo,2019-05-02T07:42:42Z,0
You too cute girly 😍,Christelle Avomo,2019-05-02T05:55:22Z,0
Love your voice when you whisper!!!! I hear it every night before sleep!!!❤️,ολυμπια πετροπουλου,2019-05-02T04:15:11Z,0
Omg! This made me laugh so hard 😆,Priscilla Bernal,2019-05-02T02:18:08Z,0
I am soo weak right now! This is hilarious!,Victoria Atkins,2019-05-02T01:47:34Z,0
I love this vídeo so much! Absolutely hilarious!! 😂😂,Lo Bagatelli,2019-05-01T22:43:31Z,0
YAS Queen ASMR !!,Jubee Rose,2019-05-01T22:27:20Z,0
Yassssss 😍 ily!! And this ASMR IS EVERYTHING,Nayelli D,2019-05-01T19:56:20Z,0
"breathe girl, breathe 😂",Vanessa Rauner,2019-05-01T19:50:20Z,0
I found this video so cute and soothing 😅☺️ do more ASMR videos! Love it! ❤️,Katherine Lozada,2019-05-01T19:03:53Z,0
🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,Octavio Bermejo,2019-05-01T19:00:03Z,0
This has got to be my favorite video I love ASMR videos ❤️❤️❤️❤️😂,Vanessa Sanchez,2019-05-01T18:45:16Z,0
Loooooooved this video! Pleas do more ASMR videos! <br />P.s. without the iced coffee 😂😂 <br />Love you,JULIETTA MOAN,2019-05-01T16:02:35Z,17
"Why she look so different, please say it is not fillers",Lisa Andersson,2019-05-01T10:32:25Z,0
Yes!!!! Love asmr 🤤😁,Yessica Garibay,2019-05-01T05:46:59Z,0
"You look different now, but I can’t tell what it is?",Adilene Lopez,2019-05-01T03:57:01Z,0
Great Job i enjoyed this ASMR I swear I say it in my head I could listen to you talk all day :) you just have a beautiful voice and Wonderful/Positivity flowing form you!!!,Chasity McVay,2019-05-01T02:46:13Z,0
That ice smashing girl!!! Lol 😂 I’m deaf now,Michelle A,2019-05-01T02:44:46Z,0
The sound when she swallowed and her adorable face when trying not to laugh are my favorite! Love!!!,Rita Faye,2019-05-01T02:44:05Z,0
😂😂😂👌,Michelle A,2019-05-01T02:43:45Z,0
You’re so funny!! Had me rolling!! Very happy to see you so active on YouTube! Best personality ever!!,Heather Martin,2019-05-01T02:00:04Z,0
OMG THIS VIDEO IS EVERYTHING. love you nicole 💜💜,Deirdre St John,2019-05-01T01:56:19Z,0
Omg omg omg love it!!!! Please do more ASMR videos 🥰🥰,N S,2019-05-01T00:37:00Z,0
"I&#39;ve always loved your videos.. but for some reason, I feel like your personality is coming through x100 in this one. Hilarious! And this whole video just makes me think of when everyone in the house is asleep, and you come home from the bars, trying to be quiet, but end up crashing around.. like the ice in your coffee 😂🤣😂",Chelsea Mae,2019-04-30T23:56:18Z,32
Yeeessssss!!!❤❤❤shes so cute in this video❤.,Kimberly Peña,2019-06-26T02:45:50Z,0
You remind me of Khole Kardashian soo much!!,Sophies Society,2019-04-30T22:01:44Z,0
Your smile is infectious 🥰😍😍💘 loved the vid,bonnie baladez,2019-04-30T19:00:58Z,0
I was laughing thru the whole video!!!!! My bf was looking like wtf are you watching 😂🤣 he just doesn’t understand! 💕 you Nicole,Michelle Murray,2019-04-30T18:01:15Z,0
You are so adorable in this video,mpayne166,2019-04-30T17:42:54Z,0
I think i&#39;m the only one that can&#39;t stand ASMR. It&#39;s like nails on a chalkboard for me.  I love you Nicole but 2 seconds in and I can&#39;t do it!!!! i&#39;m sad i won&#39;t be able to watch this! :(,FineWineBeauty,2019-04-30T16:40:00Z,0
I havent really gotten into these type of vids but you did a great job ❤️<br />And i kept trying to quietly giggle with you 😂🤣,Alexis Mora,2019-04-30T16:13:58Z,1
WHATTTTT MY QUEEEN!!!! YAS! love this!,Fatima K,2019-04-30T13:54:20Z,0
OMG so funny. I laughed cause it seems like your cringing at yourself trying to be extra with the sounds :D,Adelle Perez,2019-04-30T12:53:47Z,0
Youreliterally so cute,Nini,2019-04-30T12:39:55Z,0
I&#39;m dyyyyyinggggg 🤣🤣🤣,Cassie Seecharan,2019-04-30T06:26:52Z,0
This is a perfect tutorial to watch considering I just put my daughter down for the night 😂😂😂,Alyssa L,2019-04-30T04:58:37Z,0
I could just watch videos of you making noise with your coffee lol,Kassandra Rendon,2019-04-30T04:11:53Z,2
Lmao😂,gabrielas0908,2019-04-30T03:57:45Z,0
"Wow I loved this 😂😂 you had me giggling quietly 😂 I’m loving these back to back videos momm you’re killing it! Also, I love this makeup look😍",Alexx x,2019-04-30T03:36:51Z,0
“Un.....necessary....” I’m done 🤣,Chelsea Perry,2019-04-30T03:34:42Z,0
Omg you are tooooo stinking cute!! Had me rolling!! 😂😂😂,Vanessa Pacheco,2019-04-30T01:57:20Z,2
Why was my favorite sound when you sharpened the pencil 😂🤗🤗,Christa Sookram,2019-04-30T01:45:29Z,0
Funniest ASMR ever 😛,Danielle Aspi,2019-04-29T22:23:22Z,0
This video was too funny especially when you wanted to bust out laughing but held it in 😂😂😂,fashionluvr15,2019-04-29T21:35:28Z,0
I love this asmr so funny..,Davila Family Vlogs,2019-04-29T21:28:06Z,0
So fastb so loud.,haily,2019-04-29T20:36:27Z,0
"i love ASMR, this was awesome",DestinationElle,2019-04-29T19:30:00Z,0
This was so good def do more 💕,d m,2019-04-29T19:04:11Z,0
Darth Vader breathing,Maria Rodriguez,2019-04-29T18:28:22Z,0
Thank you queen! ❤️,Nicole Tsai,2019-04-29T18:25:55Z,0
"So funny,  loved it thank you!",Happy Hearts,2019-04-29T17:36:35Z,0
I haven’t watched Nicole’s videos<br />For a while now but I can definitely see a difference in her face. Botox ? She looked way better before thou...,Summer Mae,2019-04-29T17:13:48Z,2
She got filler.  Pretty sure she has videos posted on it. And she just got veneers also.,Latasha Henry,2019-05-01T13:29:40Z,0
