comment,id,date,num_likes
"I do love living here in fl, I also like sitting on my porch but these got damn mosquitoes are no joke, lol. Great video 💜",Kalisha J,2019-04-19T01:01:38Z,1
I have a holiday in like a month and was on the hunt for glow products!  Nicole helping a girl out like always!  🥰,Elin Kitson,2019-04-19T00:14:18Z,0
Laygs,Kelley Broussard,2019-04-18T23:48:08Z,0
What is on your lips? They are so pretty and shiny. 😍,Kami S,2019-04-18T22:14:24Z,0
I miss your tall nails 💅,évian إيڤيان,2019-04-18T20:35:08Z,0
Where is your necklace from?,Jessica Kings,2019-04-18T20:20:08Z,0
Foundation or hair products/extensions,Mayra Centeno,2019-04-18T17:55:35Z,0
Omgee I just got so excited 😆 and I totally forgot to mention that I’m loving this comeback sit and talk video plus that background is 🙌🏼.,Mayra Centeno,2019-04-18T17:56:52Z,0
OMG you are pisces!!! I&#39;m pisces too.,Vanessa P,2019-04-18T17:43:39Z,0
love bug season?,Michelle Payano,2019-04-18T16:39:21Z,0
Top ten lip combos please!!! Great video ❤️,Christen Hernandez,2019-04-18T15:33:43Z,0
What color did you get in the sol body oil?,MikaylaMae17,2019-04-18T15:21:23Z,0
Loved this video! GLITTER! I would love to see top 10 Tuesday lip combos and hair products!,Amanda Mosher,2019-04-18T15:05:17Z,0
I love my florida too....,Melanie Rodriguez,2019-04-18T14:27:42Z,0
Lips or eyes,juicy heart ♡,2019-04-18T14:05:53Z,0
Foundations,Veronica Lara,2019-04-18T12:27:56Z,0
Wheeree did you purchase your piercings and earrings? :) ♥,TheTigereye22,2019-04-18T10:47:09Z,0
Yeess gloooow,Alexandra Mortensen,2019-04-18T08:36:26Z,0
what happened to the ghost in your house? Update please!,Janine N,2019-04-18T06:15:19Z,0
Bring back your vlogs 😫🥰,Bonita Renee,2019-04-18T05:40:53Z,0
"Sally Hanson airbrush legs 100% transfers. Waterproof or not. Lol. While it looks fantastic, it constantly rubs off on whatever shorts/skirt I’m wearing! Also, do not rub up against anyone! The first time I wore that stuff on my legs I was at six flags with my boyfriend, who at some point gave me a piggy back ride with a white shirt on and as soon as I hopped off, there was orange tan all over his shirt. It’s not transfer proof. Lol.",Ash,2019-04-18T05:14:46Z,0
Foundations pls <br />You’re awesome!,Violeta Mendoza,2019-04-18T05:05:12Z,0
"I&#39;m def down with Sally Hansens! This was so helpful, thank you!!!",MagdalineJanet,2019-04-18T04:11:36Z,4
Hi Nicole! You should try the Lush shimmer bar - same concept but packaging &amp; cruelty free 😉,HrtBrkkrrr,2019-04-18T03:19:07Z,1
Foundation next,Alicia Urbano,2019-04-18T02:58:15Z,0
just be careful with that spray stuff cause think.... you&#39;re breathing that in....... same thing with airsol sunscreen.... no bueno. bronze on! but maybe more in a lotion form. hehe,Nisreen Khoury,2019-04-18T02:46:43Z,0
Omg! I needed this. Just in time for summer! Do combo lip colors!,Vanessa Michelle,2019-04-18T01:49:11Z,0
Lol walking filter,Roz Wes,2019-04-18T01:35:02Z,0
What is on your lips?? I can’t stop staring at them! We need to know this combo!,Gyomara Phillips,2019-04-18T01:23:28Z,0
Does anyone know where she got her hoops from?!!!!,Bianca Silva,2019-04-18T01:15:45Z,0
The Sol De Janiero now has a pump!,Andrea Santacroce,2019-04-18T00:28:21Z,0
Do you still use St Tropez ?,Brittany Plasse,2019-04-18T00:22:07Z,0
"Seriously the love bug thing here is real, I am a military transplant and they are horrible lol",Corkey14,2019-04-18T00:18:28Z,0
"Yess love bugs &amp; line dancing <a href=""http://www.youtube.com/results?search_query=%23floridagirl"">#floridagirl</a> !",Raquel Rubio,2019-04-18T00:16:05Z,0
the lavender/purple colour in the background is stunning😍,bran,2019-04-18T00:10:46Z,0
Lip combos!!!!!!!!!❤️❤️❤️,Mendy Tharpe,2019-04-18T00:03:59Z,0
OMG what is the paint color on your wall?!?!,Winter Evans,2019-04-17T23:58:01Z,0
I must be late to the party but where are your nails????? I miss your nails.  I loved every nail look.  Please put them back on!  Love you,Dreya Beck,2019-04-17T23:41:14Z,0
Lmao that’s so true about our seasons in Florida 😂😂 love you! ❤️,k3llyt2020,2019-04-17T23:33:00Z,0
"“We don’t get get spring, autumn, fall ...”  Love you Nicole !!! ❤️❤️",Reeevay,2019-04-17T23:14:30Z,0
Nicole I hope everything is alright with you girl. Hope you come back fully to youtube. You seem so absent lately. And only post videos here and there. Not consistent anymore. You should be on 3m subscribers by now if you hadn&#39;t gone MIA 😭 Hope everything is okay behind the scenes. Wishing you happiness and joy xxx,onehellofagirl,2019-04-17T23:06:25Z,3
Lip combos! Skincare products and lashes in the future 😊,Alisshea Davis,2019-04-17T23:00:39Z,0
I got my Body Lava in brown sugar last week before i went on vacation and I love it. I didn&#39;t experience any transfer or stickiness with it and i applied it with my hands. I think a little bit goes a long way cuz i would literally use half a pump per section and then blend it out and rub it in with my hands. I wasn&#39;t sure i was gonna love the product based on the mixed reviews but i LOOOOOVE it honestly. I wore it everyday of my vacation,Ooh Gabby Giggles,2019-04-17T22:56:25Z,0
Lip combos 🤗☀️,stephaniee martinez,2019-04-17T21:35:44Z,0
Yasss !!! Thank you Nicole <br />This video is so helpful! <br />I’ve been wanting to buy a bronzer but didn’t know a lot about them <br />Love you Nicole!! 💕💕💕,Miriam_ono,2019-04-17T21:29:46Z,0
"I’ve embraced my pale ass, but I’ll still watch because why not 🤷🏻‍♀️",Jessica,2019-04-17T21:26:55Z,0
LOVE THIS VIDEO!!!!!,Ashley Crosby,2019-04-17T20:58:12Z,0
"I love you 💕!! Thanks for your top 10! <a href=""http://www.youtube.com/results?search_query=%23top10tuesday"">#top10tuesday</a>",Lindsey Fletcher,2019-04-17T20:46:57Z,0
Has anyone noticed that Karol g looks so much like Nicole 😍,Claribel Bustos,2019-04-17T20:44:59Z,0
top ten foundations PLEASE. I am always looking for a new fave and need a new summer foundation!!!,Jones ish,2019-04-17T20:38:25Z,0
"Top 10 lip glosses, summer perfumes, hair accessories/products, brushes please!!",Laura Martinez,2019-04-17T20:24:44Z,0
Damm girl thanks this was super helpful❤️😘,Vanessa Tapia,2019-04-17T20:24:34Z,3
top ten nude lips!!,Anahi,2019-04-17T20:17:56Z,0
Love this video ❤️ we miss you &amp; your boo’s vlogs 🙏🏽🙏🏽,Tash,2019-04-17T20:08:30Z,0
Yea I’ve tried the sally Hansen one and it did transfer on my clothes 🤷🏻‍♀️,gordivitty,2019-04-17T20:07:53Z,0
Love this purple background!!❤️❤️,Laura Martinez,2019-04-17T20:07:33Z,0
Can do a updated skin care routine please I want to see how yuh make your skin so flawless 💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖,Monica Ybarra,2019-04-17T20:05:09Z,0
my whole body in a pantyhose?! now that is goals LOL! ;),Samantha March,2019-04-17T20:03:11Z,0
Loved this video!!! ✨ do a top 10 foundations next!,Brandee Bennett,2019-04-17T19:59:06Z,0
THANK YOU! THANK YOU!! FOR THIS VIDEO!!!💕💕,Sarah Diaz,2019-04-17T19:52:06Z,0
Love this 💕,Lani Nguyen,2019-04-17T19:51:42Z,0
Purchased the PatrickTA body oil and GIRL....the scent is amazinggg and it looks stunning all over!! highly recommend it!,skiinbymeg,2019-04-17T19:46:00Z,0
Top Ten YouTuber&#39;s:<br /><br />1. Nicole Guerriero,Angela Denitti,2019-04-17T19:21:04Z,0
I loved it!<br /><br /><br />Next top ten can be top ten foundations! Drugstore foundations most importantly,Angélica Toribio,2019-04-17T19:16:20Z,0
The &quot;love bug season&quot; comment hit home so hard. I live in Houston and MY GOD the love bugs!! They are just the most insignificant pain in the butt....,officiallymrs_adams,2019-04-17T18:51:34Z,0
Loving this videos bbg. Love you!,Berenice Florez,2019-04-17T18:48:48Z,0
Next top 10... foundations pleaaase!! There are too many d*mn options out there now.,Elena Pirovano,2019-04-17T18:38:04Z,0
"2 videos? <a href=""http://www.youtube.com/results?search_query=%23spoilt"">#spoilt</a>!!!!! <br /><br />Top ten foundations and setting powders",Kelley Rott,2019-04-17T18:30:46Z,0
I loveeee u. Ur videos are everything. Lmao at Florida seasons. So on point!!! 😂,Dea Sheme,2019-04-17T18:24:21Z,0
Top 10 tues next shpuld be lips! Plz,LuvmyBerryz,2019-04-17T18:23:42Z,0
Give me all the glow!! 143💛😍💞🇮🇹,LuvmyBerryz,2019-04-17T18:21:48Z,0
Yes!! Lip combos next!! 💛,Lexiquiana,2019-04-17T18:15:12Z,0
&quot;Im super fair at the moment&quot; - looks like me after two coats of ultra dark tanner 👻,Emily Raymond,2019-04-17T18:10:29Z,0
Top ten face highlighters!!! Going to buy all these you recommended! Love me some GLOW beeeeetch🤩✨🌞,Emily Cameron,2019-04-17T18:08:34Z,0
Top 10 foundations for oily skin!!!!!!,CheyTea Podcast,2019-04-17T17:57:55Z,0
lip glosses ! I really like the summer tips you have going on(:,Carolyn Alysha,2019-04-17T17:47:44Z,0
Top 10 mascara please! ❤️,airforcewife8,2019-04-17T17:02:04Z,0
I remember when bath and body works had their shimmer lotion I used to put it ALL OVER. Glad to know I wasn’t the only one abusing shimmer when I was a kid lol,Aniqa Hassan,2019-04-17T17:01:15Z,0
Love this series!! Please stick with it! Love you girl,Amanda Dudash,2019-04-17T16:57:27Z,0
Love this new series!,Deidra Wallace,2019-04-17T16:57:10Z,0
🙌🏽,Morgan Jones,2019-04-17T16:52:30Z,0
I LOVE THE SALLY HANSEN AIRBRUSH LEGS!!! Omg that’s such a holy grail and a best kept secret it doesn’t go anywhere it’s crazy!! I use that every time I wear a dress it’s so good I always have it on hand and don’t feel bad I can never keep a top either !!! Alsooooo the body lava is gorgeous but I notice the cover fx glitter drops gave me the same look without the stick so I use that instead,veronica Ave,2019-04-17T16:51:38Z,0
Need all of these products! I’m blinding!!,Jennifer,2019-04-17T16:51:20Z,0
"Sally Hansen airbrush for legs is amazing, I highly recommend it and I also go to it for use all over lightly tanning with a foundation sponge,works wonders for me olive skinned but what&#39;s the best brushes?",Mazy Bee,2019-04-17T16:41:36Z,0
Have you ever tried any of these body products on the face so they match perfect?,Tamra K,2019-04-17T16:38:50Z,0
"If you could only pick one of these products, which one??? 😅😅😅",Amanda Nena,2019-04-17T16:27:51Z,0
My 5 year asked if I was watching Jennifer Lopez lol. She says you are so pretty and loves your makeup. ❤️,Mahnaz Pacheco,2019-04-17T16:27:28Z,0
I missed this NICOLE. Siting down talking to us and your top bun lol ..<br />I&#39;m currently watching this at work lol,Alexis Haines,2019-04-17T16:16:42Z,6
"Next Top Ten; <br />Setting powders, Lip combo or Foundations. Please 😘💗",Giovanna Ramirez,2019-04-17T16:05:18Z,2
I like the idea of top ten Tuesday as a series! Also living for the plant in the background!,The Daily Dose of Sarah O,2019-04-17T16:02:45Z,0
I love that your back to talking videos. I been watching you for years and years and my first reaction was girl you can talk. I loved it and you.,Wendy Dixon,2019-04-17T15:56:25Z,0
Does the vita thing have like a flashback if you take a photo in the night time,Lesly You,2019-04-17T15:55:36Z,0
Love you videos girl! Take wait for more top 10 ❤️,ViVee Beauty,2019-04-17T15:53:40Z,0
love the pinky-nude lips way better than your old go-to lip,Fayruz Anika,2019-04-17T15:48:57Z,0
"Hi Nicole, Top Ten Tuesday (non beauty related) - Cat Stuff 🐱. Lysm💜",MEGA KRISTIN,2019-04-17T15:34:49Z,0
Love the list type videos . Such a good combination with your vlogs !,Jess Ruff,2019-04-17T15:31:07Z,0
They look great but the chemicals in these products are just as dangerous as the laying out in sun (at least you get vitamin D though). It takes 26 seconds for it to be absorbed into your bloodstream. Just saying be careful what you put into/onto yourself.,Christie Tursi,2019-04-17T15:24:00Z,0
"Nicole Heeeeeeeelp!!!!It would be amazing if you share your tips on how you deal with humidity(hair, makeup,body)please:))))I swear once I feel the heat coming I just want to lock myself in the fridge...please help this cute mediterranean guuuurl;))LOOOOOVE!!!",Shereen bgbabe,2019-04-17T15:23:41Z,0
I worked at Hooters too!! seriously scarred forever lol,Camryn Cheatham,2019-04-17T15:06:23Z,0
I would be interested in a video for “The best cream bronze eyeshadows”.  Summer is coming and I want to look glowy.,Sunny Days,2019-04-17T15:05:32Z,0
Top 10 perfumes<br />Top 10 lip glosses <br />Top 10 primers,Phylicia Newbrough,2019-04-17T15:00:09Z,0
"Nicole, the bottle caps keep disappearing probably because the cats like to play with them and kick them under the furniture. Cat mom problems! 😂🐈",PUPA THE CAT,2019-04-17T14:53:19Z,0
Loved the info on these products<br />Now I can make a more informed decision on purchasing <br />Thanks,M J,2019-04-17T14:45:12Z,0
HOOTERS STORY TIME!,Megan Claren,2019-04-17T14:42:55Z,0
Top Ten Tuesday: Sunscreen🌞,Marcela A,2019-04-17T14:42:48Z,0
I miss Florida so much!😭😭😭  I need to try these products!😬 I need a tan,Jessica Rogel,2019-04-17T14:42:26Z,0
Top ten lip combos 👄 💕,DessyLou77,2019-04-17T14:39:07Z,0
"Lol, when you sang, &quot;who doesn&#39;t want to look sparkaly,&quot; you reminded me of the movie Trolls! The glitter trolls that even fart glitter, lol, are beautiful!!!",Yanira Buendia,2019-04-17T14:39:04Z,0
Sol de Janeiro redid their packaging and it now has a pump ☺️☺️ yay,Claire Salas,2019-04-17T14:32:03Z,0
Concealer and lips!,Its Jamee,2019-04-17T14:29:10Z,0
Gotta buy that spray for my niece! She’s 12 and is going through some bullying and I just want to buy her some products to make her feel good without slapping a bunch of makeup on her face and she’s a cute kid she doesn’t need it! Any other products you’d recommend that your niece likes?,Isabel Tapia,2019-04-17T14:25:14Z,0
Why cant I be this pretty?!!,LaToya Hicks,2019-04-17T14:23:11Z,0
Fav lip combos!!!!!,Kate Ambroze,2019-04-17T14:18:46Z,0
Back to back videos??  Who is she???,Sara Rodgers,2019-04-17T14:16:40Z,0
"Sol de Janeiro oil, now comes in more shades and has a pump ;)<br />love the Vita Liberata, for going out, great product!",Maja Matić,2019-04-17T14:15:48Z,0
😻🥰,Its Jamee,2019-04-17T14:01:44Z,0
yes girl! needed this going into summer! xo from my channel to your&#39;s! &lt;3,kiley.elizabeth,2019-04-17T14:00:35Z,0
I just love watching your videos. Been here since 2012 😊 refreshing and down to earth ... you make me feel like we’re hanging out and you’re talking to me! Keep the vids coming!! :):),Britta M,2019-04-17T14:00:33Z,0
THANK you for the videos....we LOVE seeing new content from you!!! Peace,LifeAccording2Ronda,2019-04-17T13:52:46Z,1
Omg countryside mall miss it .. where else can you go iceskating I&#39;m Florida heat,Sabrina Garneau,2019-04-17T13:47:18Z,0
Just keep uploading Queen  🙌🏼😭 LOVE YOU,Karla Zamora,2019-04-17T13:37:03Z,0
Anybody know what brush she is using?..or have a recommendation for applying products like these? I need a body makeup application brush so badly and can&#39;t find one similar to what she is using,Madeline Reese,2019-04-17T13:34:48Z,0
LOVE THIS. Can I get a video of you applying the sally Hansen? Like is it like a self tanner application or what? Give me the details girl! I’m moving to the desert and I need my body in some pantyhose!! 😅❤️,Allison Bovee,2019-04-17T13:23:05Z,0
Top 10 everyday favorites!  😊,Elizabeth Fraser,2019-04-17T13:20:48Z,0
"The beauty standard in different part of the world is different. In Asia, we want to be as fair as possible. As pale as possible. Tanning products never sell in Asia. The thought of putting something to tan our skin is jaw dropping.",Haylor Stevejuanes,2019-04-17T13:18:39Z,0
Nicole please bring car rides back 💕,A C,2019-04-17T13:13:11Z,0
"spring, autum fun lmao girl it aint fun last sunday the 14th of april it freaken snowed here in illinois like wtf its NOT SUPPOSE TO SNOW IN APRIL HERE it was a heavi wet snow we got a few inches than god it all melted already but like wtf its spring not dam winter",FAM LOVE,2019-04-17T13:12:17Z,0
top ten lip combos yes PLEASE,franzi2oo9,2019-04-17T13:05:39Z,0
Top 10 Tuesday lips,Lindsay Love,2019-04-17T13:02:26Z,0
Your not alone lol I always had my roll on glitter. ...In every damn COLOR in my locker and I got all my friends hooked on glitterfyin their chests! 🤣😂🤣😂 xoxo love you sooooo much 😘,sarah v,2019-04-17T13:01:49Z,0
Lip combos! Xoxox,Ya Jo,2019-04-17T13:01:40Z,0
IT&#39;S LIKE SHE READ MY MIND!!!!! I LOVED this video! I want to get my hands on a couple of these products.,heyoitsmayo,2019-04-17T12:58:40Z,0
Thx for the video nicole very helpful,Tonie Solomon,2019-04-17T12:57:01Z,0
Top 10 Under Eye Setting powders. And dewy setting sprays ! 👯‍♀️,Beleza,2019-04-17T12:55:29Z,0
Top Ten Snacks! Lol I’m here for the makeup and the food,SADE ON THE RUN,2019-04-17T12:47:04Z,0
Lip or foundation combos ! I love mixing mine,Heather Louise,2019-04-17T12:45:26Z,0
I love tan nicole,Haneefah Saleem,2019-04-17T12:44:13Z,0
So gorgggg!,CassieThatGirl,2019-04-17T12:43:44Z,0
They redid the Sol de Janero packaging &amp; added a pump now!!! :) So excited to try all of these bronzey products!,Makeup by Ty,2019-04-17T12:38:09Z,0
Do you still do your Damn beauty line? I always wanted to try your lip scrubs,Janel Richardson,2019-04-17T12:33:56Z,0
