comment,id,date,num_likes
Cutest video ever 🥰 when you said the neighbors are gonna be like what is that over there? You were like “MEEEE” . So cute made me smile. 🤩😍😘,Therese6💜💜❤,2020-04-25T23:01:55Z,0
I don&#39;t know why u remind me of Khloe Kardashian.... It&#39;s insane :D,inas toplica,2020-04-25T22:58:45Z,0
What does she mean that she started sleeping on her ears after 17 years??,moonchild,2020-04-25T22:58:16Z,0
"Aw...Titi Nicole!🥰 I bought your highlighter palette the first time it came out but, I don’t want to use it so I will buy another to enjoy it!🌟🌟🌟",patin319,2020-04-25T22:56:36Z,0
"By the way, are your nails press on? Or nail polish?",Natasha,2020-04-25T22:54:57Z,0
Will always be my fav  girl 💕💕🔥🔥✨✨✨❤️❤️❤️,KCG BEAUTY,2020-04-25T22:49:17Z,0
I have been loving your videos for yeaaaars. Ever since the OG What&#39;s in my purse? Days 🤪😂 I&#39;m so happy your palette is back! I went through a FULL palette when it first came out! ❤️,Jerica Andres,2020-04-25T22:48:01Z,0
Damn I look kinda skinny 😫😂 why are you like this omg YOUR ENERGY US EVERYTHING 😍😍🤣🤣💕,Kebabs,2020-04-25T22:46:20Z,0
Awwww!! Ive missed ya!! &lt;3,"love, marii",2020-04-25T22:46:17Z,0
"Throwback Nicole vibes, I loveeee. 🙌🏼",Marla Salazar,2020-04-25T22:42:41Z,0
"YASSSS I&#39;ll buy it next pay day, love you!",April Ragels,2020-04-25T22:39:50Z,0
Love this chatty video ! And dayum I look kinda skinny tooo 🤣🤣🤣🤣🤣🤣🤣 sikeeeeee your so hilarious please make more we misss you !  💜💜🌀💜🌀,Marianellyy Diaz,2020-04-25T22:38:03Z,0
Lol imma be an extrovert just like you for maybe a week once this is over... im looking forward to next weeks vlog 😁,LaSean Brooks,2020-04-25T22:36:48Z,0
I really wish that ABH would sell your highlights colors individually. Oh &amp; I love a nose highlight. Please pass on the suggestion to abc. Thanks,The Glamtastic Life Of Beauty,2020-04-25T22:30:11Z,0
After 3 sad years of missing out I FINALLY got my hands on your ABH glow kit as soon as I saw it was back and IT IS EVERYTHING!!!! 😎✨⚡️💫🌟✨⚡️💫🌟,amie. no_flippn_y,2020-04-25T22:28:59Z,0
Wow mom I hella love your brows with powder🥵🥵 hella fleeky,Alexx x,2020-04-25T22:28:51Z,0
"Okay but I really love your makeup, You&#39;re cute hair bun, And you&#39;re adorable top!! 💗💗💗",Sarah Kwak,2020-04-25T22:27:15Z,0
"Girl ! That is me in Quarantine! From the bed to the couch, back to the bed lol 😂 and repeat ! This is hard.",Falisha Jenkins,2020-04-25T22:25:54Z,0
Glad you are feeling better. I know the feeling. Your videos are uplifting for us to watch. We get depressed too. I get spirts of energy as well but watching your vids beats the blahs so thank you...😘,Natasha,2020-04-25T22:25:32Z,0
Your brows look soooo good with the powder! 💯,laurel sharp,2020-04-25T22:25:01Z,0
I ordered mine from Ulta and kitty kat was broken 😩😩,marissa gonzalez,2020-04-25T22:24:37Z,0
Nicole you can do the tie die shoes with sharpie and alcohol,JUdy_g,2020-04-25T22:16:50Z,0
Damn I look kinda skinny 😏😅 yessss that’s the mood Nicole!! Love you 😍,Konstanzia Dimitra,2020-04-25T22:16:44Z,0
I baked 4 batches of cinnamon rolls!! 4..... and 3 batches of banana muffins ...yay Florida lockdown,Brandy G,2020-04-25T22:13:56Z,0
I live at The Lake of the Ozarks where part of Ozark was filmed....i promise its not that bad up here😂😂,Mikayla Nutter,2020-04-25T22:11:08Z,0
Hi Nicole:  Your videos are always some of my favorites.  Your vlogs are fun and interesting and I always learn something  new from your makeup videos. I just wish we got to see more of you on YouTube.  I don&#39;t do Instagram or Tick Tock or any of the other platforms.  I wish you could free up more time for YouTube.  xo,boxiebabe,2020-04-25T22:10:45Z,0
What powder puff do you use?,julissa Arias,2020-04-25T22:07:46Z,0
"Girl I can&#39;t taste or smell anything. Still have to take care my mom , work, n clean my house.",MsPachecoSpeaks,2020-04-25T22:07:06Z,0
What self tan did u use .....?....,Jess Sorge,2020-04-25T22:05:52Z,0
Beautiful look!!! And top! And the first thing I actually thought when you started video was “she lost weight”!!! You’re so pretty!!,Kelly,2020-04-25T22:04:54Z,0
You seem happppyyyyy dude. Like i know you&#39;re bored and stuff but you seem like crazy (from being stuck inside) and happy and like comfortable on camera and i love the energyyyyy 😊,Elizabeth kim,2020-04-25T22:04:06Z,0
I wish she would do a IG live some day,Karina Sierra,2020-04-25T22:03:14Z,0
Nicole where are you’re earrings from? 😍,Jaiya Dionne,2020-04-25T21:57:41Z,0
Bomb as usual ❤️,TaNya,2020-04-25T21:57:09Z,0
The shimmer you used was from the brand Peaches and Cream. They’re pigments are absolutely gorgeous xx,Michelle Harrison,2020-04-25T21:56:32Z,16
