comment,id,date,num_likes
Aww I hope juicy gets better ! Love your videos. They always brighten up my day and teach me new tricks. 143 💕,Melissa Lozano,2019-07-03T01:41:44Z,0
"Gurrrl, first off, I love you and your so dang adorable, now where did you get those cute heart earrings, I need to know? <br />Praying for your sweet baby!",MariposaChavez,2019-07-02T23:28:19Z,0
I&#39;ve missed you so much girl omg LOLOL <b>zip the lip</b>,xoxoilianna,2019-07-02T23:04:53Z,0
Praying for Juicy!!!,Dena Hathaway,2019-07-02T20:54:11Z,0
no highlight???? what??????,Mayra Alejandra Arriola-Velez,2019-07-02T19:42:34Z,0
YouTube is getting worse. It’s like they don’t want people to make videos,Aa Bb,2019-07-02T18:51:28Z,0
Do you not use highlight anymore ?,Janette Campos,2019-07-02T17:22:53Z,0
LOL!! When she said &quot;Whats the Gossip&quot; i know she was clowning.😂😂😂,Xtasy Beauty,2019-07-02T16:20:19Z,0
Is that a natural tan or are you still self tanning? Do you like loving tan? Or are you still liking that million dollar tan mermaid mousse stuff you used to rave about like 8 years ago lol,Melanie,2019-07-02T14:38:19Z,0
This is going to be my wedding look!!! Obsessed! Hoping Juicy is doing well &lt;3,Liz Duprey,2019-07-02T13:54:53Z,0
Girl where’s the HIGHLIGHT!? Can’t forget the highlight!! Love you and looks great anyway 🥰😍✨✨ Also lots of prays for baby Juice 🙏🏼🙏🏼,cassandra murphy,2019-07-02T05:41:10Z,0
I DO want to see your golfing journey! Let’s do this new vlog style girl!!! 🏌🏽‍♀️,AJD *,2019-07-02T04:54:38Z,0
I just posted my first Youtube yesterday!  Nicole you have been an inspiration for years..... Let&#39;s support each other on this community :) Any support is highly appreciated!,Iyeida Bernal,2019-07-02T02:57:38Z,0
Girl yes! Golf and home reno!,Melissa Isaacs,2019-07-02T00:31:50Z,0
I&#39;d like for her to do Lookbooks ♡ think she&#39;d rock it.,Ashlie Ann,2019-07-01T21:54:23Z,0
Omg I love you so much,Alexis Sposato,2019-07-01T21:29:51Z,0
OMG who remembers her Drugstore hauls they were the best! yeah the L&#39;Oréal infaillible is my go to for long wear I&#39;m really oily and I feel like it&#39;s the only one that actually works! so sad about the car ride chronicles I always go back to those vlogs because they lift me up so much and seriously it&#39;s mostly because of you and the music well oh well I still want to see vlogs whatever it may be about because your a gem and so down to earth and I love it 143 💕,Mirlaine Versailles,2019-07-01T21:07:38Z,1
zip the lip  :D :D :D giiiiirl the shade lol,Farb Töpfchen,2019-07-01T19:39:47Z,0
I hope everything goes well for Juicy kitty 🐈,Brenda Olsen,2019-07-01T18:29:07Z,0
"Even if there’s no music you’re still so entertaining! And would love to see the house renos, literally anything, i will watch! Oh and definitely kitties footage 😻 143💜",Isabelle Gaudet,2019-07-01T16:13:32Z,0
Praying for little Juicey 🙏,jeannie macleod,2019-07-01T16:12:25Z,0
Do the vlogs!!!,Alyssa Hudson,2019-07-01T15:48:02Z,0
You got me into the milk makeup primer and I’ve been obsessed ever since!,Sthashah,2019-07-01T14:57:04Z,0
Prayers to juicy. Honestly I just like hearing you talk and seeing what your life is like also cleaning videos are my fav 💖😁,Amy Bella,2019-07-01T13:51:49Z,1
Am I the only one who realized she didn’t highlight?? No? Okay ☹️<br /><br />My faaaaav YouTuber of ALL time!!! I love you Nicole!!!! 😍😍😍❤️❤️❤️,Carlene Begay,2019-07-01T07:07:06Z,0
Yes bring back the vlogs,Makeup 4Liz,2019-07-01T05:46:25Z,0
I’ve never seen a foundation that’s matches so well!,bee1517,2019-07-01T04:38:06Z,0
Vlog anything girl! You are the first Youtuber I ever watched consistently. I&#39;ll never stop!,Sara Dorheim-Davis,2019-07-01T02:33:17Z,2
What self tanner do you use?,Tori Montana,2019-07-01T01:35:04Z,0
juicy get well soon boo!!!!!!!,Elizabeth Marxsen,2019-06-30T22:48:30Z,0
Misssss your videos,Maria Gonzalez,2019-06-30T21:14:42Z,0
We need vlogs pleaseee!!!😭😭,sarais Arias,2019-06-30T19:31:44Z,0
Can we bring back the rainbow baes! Please I love them haha!,Christine Marie,2019-06-30T17:38:25Z,0
Any good drugstore powder foundation?,Jennifer Ornelas,2019-06-30T17:31:34Z,0
May I ask why are you not giving us a closed captions on your channel anymore?  I would like to hear you chit chat and now I&#39;m disappointed. It is not the same anymore...,Vanessa C,2019-06-30T17:23:47Z,0
"I would ask his vet if it’s possible he has feline Bartonella. It’s pretty common, I’ve seen it numerous times at my work. You basically just get his teeth extracted and get him on antibiotics.",Madison Bryant,2019-06-30T16:15:41Z,0
Omg my favorite lashes 💕,Jessica Rodarte,2019-06-30T16:09:43Z,0
Lmao I do that with my beauty blender,Jessica Rodarte,2019-06-30T16:01:35Z,0
Doesn&#39;t want to use anything expired. Zip the lip. 🕶⛱🕶⛱,HadiyahBintDouglas,2019-06-30T15:50:56Z,1
Stupid YouTube!! I loved the car ride vlogs 😩😩,marissa gonzalez,2019-06-30T15:49:35Z,0
"Been watching you since 2012 ✌🏽your personality is more entertaining than other you tubers that have high production tutorials but no substance, keep it up girl 💓",Rocio Rangel,2019-06-30T15:40:49Z,1
My favourite thing is seeing you apply foundation.,Jessica Eden,2019-06-30T10:26:19Z,0
"I need to get a brush to diffuse the concealer , looked so flawless in your skin 😍",m_99 Gonzalez,2019-06-30T09:50:38Z,0
Nicole !! Please do close ups babe!🙏😘,fernando taleno,2019-06-30T09:02:14Z,0
I don’t see you post on snap chat I loved seeing ur snaps what happened,Rosalie Garcia,2019-06-30T05:41:24Z,0
"I love this style of videos, it’s like old school vibes. Loveeeee iiiittttt.",Alondra Mejia,2019-06-30T04:57:46Z,0
Yes! I would love to see you golf,Danelle Keyes,2019-06-30T03:41:50Z,0
this look aint it,Precooked Bacon,2019-06-30T02:23:27Z,0
I love Carride Chronicles!! Take them to IGtv! I’d watch! 🙋🏽‍♀️,Michelle Muniz,2019-06-30T01:54:41Z,0
NIcole I love you but the brows are a no goooooooooo!,Baby Boss,2019-06-30T01:08:43Z,0
"Nicole- juice might have something called stomatitis. My cat had it and just had all of his teeth removed. He was in so much pain while eating he just stopped eating all together. We also had to take him to a dental specialist. I hope he doesn’t have it, it has been so difficult for us! Keeping juicy in my thoughts 😻",Lana Wells,2019-06-29T23:35:43Z,0
Why dont you do vlogs anymore? You were one if the pioneers of vlogs and now nothing,Rebecca S,2019-06-29T22:34:29Z,0
More videos please! Go back to doing your pr unboxing and Vloggs. Please please,Jennifer Mudge,2019-06-29T21:26:39Z,0
You’re the best !! I will watch ANYTHING that you upload. 143 👏🏼❤️,Leslie Hernandez,2019-06-29T20:53:18Z,0
That lip combo is bomb😍,Madison Senior,2019-06-29T20:00:10Z,0
"Pretty sad that it took her 14 days to get rid of 3 year old makeup to the trash because it was expired. She got it for free why not donate to a woman’s shelter, homeless, someone in need.. I know makeup always know how to give you that glow... especially when you’re down.. just a thought don’t @ me.",Nancy Flores,2019-06-29T19:14:35Z,0
Listen..I know my eyebrows lmao 😂,Grecia Solis,2019-06-29T19:14:06Z,0
Any vlogging is appreciated!,Kim R,2019-06-29T18:32:59Z,0
what&#39;s your fitness routine/what you eat in a day? I always wonder how you stay fit and what you eat to maintain your weight.,AdverseRoad2=ITY,2019-06-29T17:31:03Z,0
I love your vlogs!!! Please bring them back in some way!,Joelle Knight,2019-06-29T17:05:38Z,0
Damn Daniel 😩,Brooke Jones,2019-06-29T16:54:31Z,0
Homes stuff bc I&#39;m doing home stuff and need inspiration!,lc12e,2019-06-29T16:51:52Z,0
Juice probably has like calici virus or something of that sort. Look it up.,Melisa Renteria,2019-06-29T15:41:37Z,0
Does anyone know what kind of brow gel that was? 🤔🤷🏻‍♀️,Yanira Bernard,2019-06-29T14:34:53Z,0
Your energy in this video is everything!!!!,This is CARDAY,2019-06-29T14:09:48Z,1
Anyone else caught that shade?!?!,evelyn negrete,2019-06-29T12:48:23Z,0
