comment,id,date,num_likes
Omggggg I remember that video!!!!! 😂 <br />(I just remember lots of cash &amp; receipts 💀),Jenna K. Timberlake,2019-05-19T05:04:26Z,0
Update on the super natural experiences please !! ??,Cindee Munoz,2019-05-19T05:04:02Z,0
Please do an updated powder foundation 😩. Love you girl!,Hannah Hernandez,2019-05-19T05:00:30Z,1
Girl miss you,Mia Johnson,2019-05-19T04:40:37Z,0
ZBut you also need to add the links to the items especially if their Amazon to make sure you get the same exact one thank you very much,Niner65085,2019-05-19T04:05:19Z,0
Pausing video to comment: I remember that video! You totally quit after they sent you home lol OG Sub!! Kay back to the video ❤️,Kellzzz 1,2019-05-19T04:00:05Z,0
More vlogs please!!!,Camille Gonzalez,2019-05-19T03:32:47Z,0
"We miss you , bring back the vlogs and hauls pls",andreina Wilson,2019-05-19T02:51:53Z,0
Bring back car ride chronicles plzzzz!,Alesha Barrios,2019-05-19T02:08:43Z,0
So I just recently chopped 6inches off of my hair... Yeah I know... But I&#39;m having a hard time figuring out how to style it. And I would love to see what your Top 10 hair styling products! So glad you&#39;re back! 💙,Terania Ruiz,2019-05-19T01:54:34Z,0
Love her 💙 check me out new to YouTube 💙,Franceska Kronaj,2019-05-19T01:03:55Z,0
But also. We need a makeup tutorial on this fresh ass look! 😍  Liiiiiving for the blush and the simple eyes 😍😍,Naziiifa,2019-05-19T00:59:16Z,1
More vlogs Nicole!!❤❤ Also updated akin routine pleasee!!!! xoxo,Masterpiecebyelise5307,2019-05-19T00:16:45Z,0
Nicole I have been watching you for about 8 years now and I’m so thankful that you stay out of all the drama. Your channel has always been favorite. You have taught me so much and I just appreciate you so much! 143,Brittney Nicole,2019-05-19T00:07:52Z,0
Did you get veneers? If so did an amazing job! Beautiful as always &amp; great video! 👍,Viv S,2019-05-18T23:39:40Z,0
Just went to find the fan!,mschanee,2019-05-18T22:20:17Z,0
"<a href=""https://www.youtube.com/watch?v=HfFM4Ilt4Rs"">https://www.youtube.com/watch?v=HfFM4Ilt4Rs</a><br /><br /><br />Because you mentioned 30,000 twice so far and it&#39;s not even a full minute yet lololol. Long time OG viewer! I never comment, and I&#39;m leaving a comment before even watching the entire video. Thanks for being you! p.s. my mom can sing every word to that song and its a HOOT! AND I remember watching that first video at my old job, also feeling hella annoyed and then becoming an OG follower. :D",Shaynzwaynz,2019-05-18T21:38:33Z,0
Loved the video,Janet Roberson,2019-05-18T21:31:51Z,0
143💜,Destine Chabes,2019-05-18T21:24:19Z,0
Hey sweetie,Janet Roberson,2019-05-18T21:23:57Z,0
"The earrings tho Nic, where are they from???",Sarah Kasm,2019-05-18T21:02:22Z,0
OooooMmmmGggggg!!! I thought I was the only one who uses only one headphone bc i need to hear everything else thats going on looool! Ameeeeen,MelG Gcia,2019-05-18T20:56:48Z,0
"i just wanna say ive been watching you for YEARS and i always feel “at home” when i watch you! you are literally my fave! thank you for not switching up on us! all these other youtubers aint got nothing on you girl, idc how many subscribers they have!! ❤️❤️💕💪🏽",Alexus Campbell,2019-05-18T20:48:23Z,0
Omg that bad has been sold out on line for months 😩😩 I’m trying to get my hands on it,stephanie flores,2019-05-18T20:30:11Z,0
"I want that exact mini bag but I&#39;m too afraid to buy it from any other shopping site than the official, way too many fakes out there. So becuz of that, I&#39;m too poor to buy it😭 I&#39;ve checked their website a few months back when I seen someone with one n they had them🤷🏻",Tam Tam,2019-05-18T20:16:36Z,0
I love these videos!!!!!,CindyRose,2019-05-18T18:49:24Z,0
Omg I remember watching that video wow how times have changed. Love watching what’s in my bag vids.,lauraluciac,2019-05-18T18:10:01Z,0
Do a video with your top 50 lipsticks WITH swatches :),Michelle Machuca,2019-05-18T18:09:05Z,0
YES !!!!!! Queen ❤️❤️❤️❤️❤️,Liliana robles,2019-05-18T18:07:11Z,0
I’m telling you we’re like the same person 😂 my bag is full of lip products too! 🤦🏻‍♀️,Citlalin Ramirez,2019-05-18T18:04:00Z,0
Ok but WHERE IS THE STRAW FROM,Diana Toro,2019-05-18T17:53:30Z,0
"I thought i was the only one who has more than 3 lippies in my bag ☺️ <a href=""http://www.youtube.com/results?search_query=%23lipaddict"">#lipaddict</a>",Des T.,2019-05-18T17:49:04Z,0
I had forgotten you were a YouTuber 🙄,Erika L,2019-05-18T17:30:05Z,0
Have you ever gotten your thyroid levels tested? Seems enlarged.,Samantha Walsh,2019-05-18T17:23:06Z,0
Lol I remember that old video!!,Rabecca Cardenas,2019-05-18T17:03:20Z,0
I sent you that video on Twitter the other day and that’s not how you saw that video...? 🥺 damn I feel some type of way 😂💔💀,KenyaDigIt,2019-05-18T17:02:12Z,0
Loved this!!!,Kate Kirby-O'Connell,2019-05-18T16:45:08Z,0
Love that you have it pre owned ! Pre used stuff can still look good. ❤️❤️,LaMonica Tearra,2019-05-18T16:31:30Z,2
"<a href=""https://www.youtube.com/watch?v=ptHmzPB0EHE&amp;t=1m13s"">1:13</a> had me rolling 🤣",Chelsea Ray,2019-05-18T16:28:35Z,0
FLOW likes to suprise people 😂,Misi Loves Luxe,2019-05-18T16:06:55Z,0
Lmaooo I have the same bag but in black from VS! I swear it holds so much 🤣,Bryanna Graziano,2019-05-18T16:00:59Z,0
They probably discontinued the bag to maintain the “novelty” of the bag. 🤷🏻‍♀️ no idea. Super cute bag tho😍,Kayla Cortes,2019-05-18T15:45:55Z,2
We want vlogs sis,Gabby Warner,2019-05-18T15:33:12Z,0
U should start vlogging again...we miss it,Poonam Goswami,2019-05-18T15:04:43Z,0
"i´m from portugal, we don´t have that mexican place here... i would love to have one of that dolls. take all the worries away... girl...the dream!!!!!!!!!!",Patricia Silva,2019-05-18T15:02:49Z,0
"My queen, 143💕",Xiomara Kanhai,2019-05-18T14:58:19Z,0
Can you link your preloved websites please?????!!! I want to invest in some preloved bags! Thanks,Sumaya Rafiq,2019-05-18T14:55:28Z,0
MOM will you do a video of your makeup collection??? 😁😁,Ailish Harris,2019-05-18T14:45:04Z,0
What was in the small zipper?😮,Angels We Are,2019-05-18T14:35:48Z,0
My mom and I was just recently talking about this bag! 💕,Symphony Taylor,2019-05-18T13:14:48Z,0
Lemme know about this shirt girl,Brooke Dixon,2019-05-18T13:01:02Z,0
Cute bag❣️ I went straight to Amazon and ordered a tactical pen 🖊 ❣️Thanks for the idea ❤️,Mostly Sweet,2019-05-18T12:53:47Z,0
Favorite youtuber since forever😍,Anot,2019-05-18T12:10:26Z,0
When I was a kid I legit used to think Nicole Guerrero was the Dolan Twins&#39; sister. .. I&#39;m so dumb,Yeah.,2019-05-18T12:06:58Z,1
Top 10 amazon buy,France hamel,2019-05-18T11:58:23Z,0
Hey girl ... love your  videos .... next time you come India  ... plz  do Visit Mumbai ....n meet us .... I love you  .... I ll be so happy to meet you .... love keyuri.,Keyuri Nishar,2019-05-18T11:47:18Z,0
Yasss!! 💜 you Mom! 💖 Lovin&#39; the old school YT vibes this video is giving 🙌🙌,Theresa C,2019-05-18T11:42:37Z,0
🖤🖤🖤🖤🖤,2011mmramos,2019-05-18T11:41:50Z,0
I have always have a mirror in my bag. ❤️,Nicole Tsai,2019-05-18T11:27:56Z,0
You sound plus look not good talking ever since your teeth.,ginet vega,2019-05-18T10:57:54Z,0
"I have a bunch of those worry dolls too! Great video, you look so beautiful as usual. I’ve got a whole new world in my purse 😂",Michelle Chapman,2019-05-18T10:47:14Z,0
Love you queen👑  You look so healthy beautiful and happy. I’m glad to see your doing well❤️💪🏽👌🏽👏🏽Stay up and May God continue to bless you and yours as well as anyone else reading this🙏🏽😇,TheAWOLFamily,2019-05-18T10:26:55Z,0
Last weekend I went out with a bottle of tequila in my Louis Vuitton 😁,Sara Booth,2019-05-18T10:18:27Z,3
Missed you so much!! <b>143</b> ❤❤❤,Jennifer Shank,2019-05-18T09:57:55Z,0
Glad to see I’m not the only one that ends up with a ton of lip products in their purse 🙈😆,Kary C,2019-05-18T09:03:54Z,0
I absolutely LOVE your energy in this video!,Μαρία Μαργαριτοπούλου,2019-05-18T09:03:24Z,0
Queen ♥️,Joselyn Rodriguez,2019-05-18T09:00:28Z,0
I have both of these items too!! I love them.. the multicolored LV are my favs!! They just had to discontinue that also😢❤️😘😘,Honii B,2019-05-18T08:40:43Z,0
It was interesting. I give me some idea,yannick EOBT,2019-05-18T08:33:01Z,0
Can anyone find the multicoloured coin purse? I can’t find it on eBay,Sim,2019-05-18T07:21:41Z,0
"I do remember watching your video when I started watching YouTube you’re so awesome I really enjoy watching your videos especially the vlogs you have a normal life not like other you tubers that like to show off and I really like that from you. You try to stay away from drama, <br />you’re just a happy girl. Keep it up don’t ever change.",Lorena Saavedra,2019-05-18T07:12:45Z,0
So you just gunna leave for two weeks and not tell us nothing? Lol I love watching your vids! Please keep them coming! ❤️🥰,Jennifer Salgado,2019-05-18T07:12:11Z,0
I collect miniatures and dolls....I had no idea about worry dolls! I just googled them....time to start collecting (hoarding) them!,BlackSouledCrowz,2019-05-18T07:02:45Z,0
Top lip glosses!!,izzy420,2019-05-18T06:58:25Z,0
wait!!!!...... Did you just say India?????  I&#39;m from India..I&#39;m dying here. <br />which city?,Ben,2019-05-18T06:42:51Z,0
LOVE YOU. MISSED YOU. 💜💜💜,Mrsohsnaps10 Channel,2019-05-18T06:40:28Z,0
I’m so glad you did an updated one ♥️ I’ve been looking for that backpack but it’s always sold outtttt ♥️😩 so gorgeous!,Jessica U.,2019-05-18T06:18:09Z,1
Miss you!!!! I remember that video btw you were very upset lol,W677 FE09,2019-05-18T06:14:07Z,0
Missed yaaaa girl 🥰,Jackiee Card,2019-05-18T06:12:31Z,0
Top 10 Amazon products<br />Top 10 crystals<br />Top 10 books<br />Top 10 perfumes<br />Top 10 face masks,Lauren M,2019-05-18T05:56:36Z,72
Lauren M  yes !,Jadebella11,2019-05-22T16:58:33Z,0
I knew EXACTLY which video you were talking about you getting sent home LMAOOO,It's MORISIS,2019-05-18T05:53:14Z,0
@nicoleguerriero- top 10 skin products!,Marian Kumar,2019-05-18T05:41:17Z,0
"That bag is not discontinued, it is hard to get though",cmna 03,2019-05-18T05:38:55Z,0
Omg that was the very first video I ever watched ! I’ve loved you  ever since 😩❤️,Cassandra,2019-05-18T05:36:21Z,0
You were the First YouTube beauty guru on my subscribed list and I&#39;m so happy with everything about you lol (not sure if you understand that but it&#39;s true) 😌,Blanca Cadena,2019-05-18T05:34:03Z,0
Your not alone chica yo tambien tengo muchos lipsticks lipglosses bronzer eyeliner powder you name it thank God for a good tote bag 😂 because I love makeup blessings 🙋‍♀️😎🌸🍉🌞🌈,Cynthia Villarreal,2019-05-18T05:27:04Z,0
Did you say you&#39;re going to INDIA in a few days???!!? PLEASEEEEE vlog that trip!! I&#39;ve always wanted to visit India!!!,starthieves18,2019-05-18T05:25:24Z,0
Omgg I remember that video! With the stripper pole in the room 😂,freshfade17,2019-05-18T05:16:19Z,0
I remember when you posted that first WIMB Video!,Zhavia Adams,2019-05-18T05:12:17Z,0
Can you do a what&#39;s in my carry on💗,ElijahMay13,2019-05-18T04:56:28Z,0
Plz tell me you’ll do an India vlog,Queenie x,2019-05-18T04:50:12Z,0
Queen!!,Candida Figueroa,2019-05-18T04:50:00Z,0
"Nicole I’ve been watching since early days, your beautiful inside and out.",Lola Zen,2019-05-18T04:40:14Z,0
I’m happy you’re back!! I’ve missed you 143!😘,Ellie Lopez,2019-05-18T04:30:12Z,1
"I definitely miss the good old whats in my bag videos :) Thanks for sharing Nicole <a href=""http://www.youtube.com/results?search_query=%23bringbackthegood"">#bringbackthegood</a>",Eva Hu,2019-05-18T04:24:46Z,0
Love you Nicole!💜 -OG supporter.,YES Family,2019-05-18T04:12:38Z,0
So cute I love your top!,princess Jacob mova,2019-05-18T04:05:13Z,0
I was just thinking that no one does a &quot;what&#39;s in my bag&quot; anymore..and then your video popped into my head! 😁,Karina Jones,2019-05-18T03:52:21Z,0
Missed you girl. Please bring more vloggssss. Love this little backpack.  😍😍😍,Diana Escobar,2019-05-18T03:48:36Z,0
"pause at <a href=""https://www.youtube.com/watch?v=ptHmzPB0EHE&amp;t=6m34s"">6:34</a> lmao i cnt had me dead",FAM LOVE,2019-05-18T03:40:54Z,0
I love ya girl 🖤miss your videos,Melissa Carlos,2019-05-18T03:36:34Z,0
"Actually, the Palm Springs Mini isn&#39;t discontinued. It was released in February 2016 and is still being made to this day, it&#39;s just hard to get one.",dantrapp,2019-05-18T03:33:59Z,0
Girlllll I love you but THOSE BROWS.....my goodness! You look like Frida Kahlo!!,Laura,2019-05-18T03:26:32Z,0
"I remember watching that video!!!! I think, if it’s the same one I’m thinking of   but you were like really upset over something and you were like kinda crying while you talked about what was inside the purse 😂",Heather Avalos,2019-05-18T03:24:25Z,0
Did you by chance vlog the trip??,nitselle cotto,2019-05-18T03:18:29Z,0
L❤ve ya ...Vlogs please! miss them,Dee's Life,2019-05-18T03:10:23Z,0
I can’t even focus on what’s in your bag bc I’m too busy lovin’ your brows. Definitely need an updated brow routine.,Kameelah B,2019-05-18T03:07:46Z,0
Tiny backpacks are really convenient!🎒I have the little one from Adidas it’s black/gold. Love it!,Felicia N,2019-05-18T03:06:19Z,0
Omg yes!! I just bought a black pebbled leather mini backpack from Kiko Leather and I love it. Need inspo on all the unnecessary things I need to put in my bag. 😂,Julie Arrieta,2019-05-18T02:57:38Z,0
Yayyyyy I missed you! I love you so much girl! ❤️,Mariah Barrera,2019-05-18T02:57:30Z,0
🙋🏻‍♀️I only use one earphone too!!! I like to listen and hear also💁🏻‍♀️,Karla Rodela,2019-05-18T02:47:32Z,0
When are we gonna see a vlog😫. I miss them,Sumer Dawn,2019-05-18T02:22:58Z,0
Is it weird that I’m kind of addicted to these types of videos? 😅 Anybody else?,Brittney Gonzalez,2019-05-18T02:20:30Z,0
Hi mom! Omg I remember that old  video. You should react to your old vids.,Tonia's Reviews,2019-05-18T02:20:18Z,0
Miss u 💜💜💜,Alyssa Garcia,2019-05-18T02:16:33Z,0
