comment,id,date,num_likes
when are you gonna talk to us about your engagement?!,Rebeca P.,2020-03-03T19:10:49Z,51
Rebeca P. Yes! I want details 😬😊 Please! 😂,Simple Nail Designs,2020-03-18T02:32:23Z,0
Can you 🙏🏻PLEASE 🙏🏻 do a video showing your filming setup? This video quality is Next Level!!! 😘,Christina Wagner,2020-03-03T17:42:11Z,0
Does anyone know what camera she uses?,Samantha Cagigas,2020-03-03T17:35:53Z,0
Nicole your my absolute favorite person to watch on YouTube.. you never disappoint with your videos there always so unique and just you... your vibe is just so humble ... I’ve been watching you for years now and I just love you girl...,_dest.mp3_,2020-03-03T17:14:07Z,0
You never disappoint. My fave youtuber to watch when I’m just needing a pick me up. 💕 you a real one,AllAboutAdrian,2020-03-03T16:37:04Z,0
Ooo you&#39;re eyebrows look so good!,Amelia Venus,2020-03-03T15:13:59Z,0
"Dude,, I haven’t been to your channel in a few years. So wth happened to your face? It’s like you had a cheek implant but your face is crooked now. You’re looking like a bad drag queen makeup. Or like Katelyn Jenner face transformation, but botched",Monica Ramer,2020-03-03T11:06:42Z,0
I love this new video style!,Alma Kesti,2020-03-03T10:56:43Z,0
skin lookin flawless,Nakita,2020-03-03T09:22:52Z,0
Girl.. did u ever do a story time on tour chemical cut on your hair?? I know it was when u had the pink/purple hair but I remember u weren’t ready to talk about it forever ago. So did u ever tell us what had happened ? I can’t remember,Joselyn Garcia,2020-03-03T05:13:30Z,0
"LOVE the shirt! Nostalgia 🤜🤛<br />Mash up is a good name for this... I really enjoyed it, its different, Something fresh if you will, lol. Hope y&#39;all are doing well and sending love, light &amp; good vibes your way!! 🤜🤛✨🌒🌕🌘✨💜💜",Kimberly Tucker Moss,2020-03-03T04:52:39Z,0
Klorane dry shampoo is BOMB.. its (chlor-awn),KassBeauty,2020-03-03T04:26:49Z,0
Girl....it’s not Pat McGraFF,LindseyLovesMAC,2020-03-03T04:01:03Z,0
Love you 4 eveeerr 💕,Andrea Ramirez,2020-03-03T03:41:13Z,0
I can’t believe you didn’t swatch the lip products 💔,Karen Garcia,2020-03-03T02:35:00Z,0
Can anyone tell me where her name plate necklace is from?,Alexis Skiba,2020-03-03T02:23:39Z,0
"I started to wear clip in extensions again. I have been wearing wigs due to postpartum hair loss ever since I gave birth to my daughter. Now my hair is back, and I love wearing extensions again. I use milkshake products, and I was wondering if you ever used milkshake products?",Bryce Reyes,2020-03-03T02:21:06Z,0
I love the new style of videos. It’s like the best of both worlds!,Mayia,2020-03-03T02:09:50Z,0
Yourself  say Off ?,Christina Delrio,2020-03-03T01:17:54Z,0
😗😗😗😗,Christina Delrio,2020-03-03T01:16:40Z,0
