comment,id,date,num_likes
Loved the video but I found myself getting stuck  looking at your nails! Love them!,Kay Hernandez,2019-08-01T16:24:13Z,1
I’m really loving the one shadow looks !,Abigail Doria,2019-08-01T16:22:13Z,0
You ever tried   Any veils ?? Before your makeup. ??!,leanna marie McCauly,2019-08-01T16:15:11Z,0
Omg orange looks amazing on you!!,Kim Basciano,2019-08-01T16:15:04Z,0
"Listen Nicole, if you keep posting these colourpop monochromatic looks i’ma have to invest in the palettes 😩😂",Emily R,2019-08-01T16:09:17Z,0
you look so frekin cute! love the look!,Mel G,2019-08-01T16:03:12Z,0
"My<br />Phone froze with your face at <a href=""https://www.youtube.com/watch?v=VWM9ThxEcuw&amp;t=2m03s"">2:03</a> hahaha love you",Kim Basciano,2019-08-01T16:00:51Z,0
"I love your videos , vintage film editing and your spirit! :)<br /><br />xx",fashion chalet,2019-08-01T15:19:58Z,1
My favorite color 🧡🧡🧡🧡🧡,Priscilla Chavez,2019-08-01T15:19:36Z,0
So pretty!! 🍊 😍,SADE ON THE RUN,2019-08-01T15:19:30Z,0
Hey Nicole! Wow girl! That look is gorgeous! Yours and the Beebs teeth are so beautiful! You both look like movie stars! Love these GRWM! 💛🌻👍🐈🐾,Sheila Finnell,2019-08-01T15:14:00Z,0
I enjoyed this video! Sometimes we get so wrapped up in blending 3 colors and cut creases. One color and it looks beautiful! I feel inspired 🙂,Conny P,2019-08-01T14:45:23Z,2
"Orange looks great on you, with the brown hair and your complexion! Love it 😍 👌🏻",Krystina Spadaccini,2019-08-01T14:41:44Z,0
Serving tboz/TLC looks with the hair and big T-shirt (or is it just me seeing this 🤷🏼‍♀️😂)! Butttuhhh im here for ittt ! Love youuuu gorgeous! ☺️🥰💕💋💁🏼‍♀️👌🏻,Krystina Spadaccini,2019-08-01T14:29:51Z,18
You are J Lo! So gorgeous.,Rebekah Woolf,2019-08-01T14:10:09Z,0
"Thank you for not doing hundred of fillers and plastic surgeries in your face! I am so happy at least (barely any) “guru” in YouTube looks like the real self, so hard to watch reviews or routines now when the faces are so made up now! And oldie but goodie that stays real 🙌🏽",pikachien,2019-08-01T13:42:00Z,1
Love love love ur one shadow looks !!! So easy to follow and looks great!!!🧡🧡🧡,Sandra Troche,2019-08-01T13:40:39Z,0
"Can you start the Halloween looks already, please? K, thanks! 😄🖤143",Marcela A,2019-08-01T13:37:22Z,0
My obsession is ORANGE!! Soo so excited u did this look 🧡🧡🥰,ashlee battaglia,2019-08-01T13:36:52Z,0
💖🐱💖🐱💖🐱💖🐱💖🐱💖🐱💖,kim farrell,2019-08-01T13:25:25Z,0
I want to try this look,Alicia Williams,2019-08-01T13:06:39Z,0
