comment,id,date,num_likes
"Marry Christmas 🎄🎄🎄 <a href=""https://youtu.be/c2C-mSrHiiQ"">https://youtu.be/c2C-mSrHiiQ</a>",Doli Singh,2020-12-26T17:52:15Z,0
Very entertaining !!!! Hi from Dallas Texas,Jazmine Villarreal,2020-12-20T22:09:00Z,0
“That was only one time...” 😂😭 I love the sheet shade 👀💀🦶🏼,Amanda Blake,2020-12-20T21:47:33Z,0
"Marry Christmas 🎄🎄🎄 <a href=""https://youtu.be/c2C-mSrHiiQ"">https://youtu.be/c2C-mSrHiiQ</a>",Doli Singh,2020-12-26T17:52:20Z,0
Do more videos with your man! My man sat here watching with me and he <b>relates</b> he has a new bud now!,C. Mora,2020-12-20T20:19:24Z,0
"Marry Christmas 🎄🎄🎄 <a href=""https://youtu.be/c2C-mSrHiiQ"">https://youtu.be/c2C-mSrHiiQ</a>",Doli Singh,2020-12-26T17:52:26Z,0
The part where Jeremy is getting better at showing the product but covering his face had me rollin!!!! 🤣🤣💀🤣🤣🤣,Helen Ruiz,2020-12-20T19:45:44Z,0
"Marry Christmas 🎄🎄🎄 <a href=""https://youtu.be/c2C-mSrHiiQ"">https://youtu.be/c2C-mSrHiiQ</a>",Doli Singh,2020-12-26T17:52:35Z,0
"I love this!!! Yes, Jeremy come back. Y’all are so adorable I love it.",Helen Ruiz,2020-12-20T19:40:16Z,0
Jeremy definitely should be in more videos! They vibe off each other ❤️,AthenaTinaXO,2020-12-20T19:34:08Z,0
How come you’re trying to stop calling him beebs so much? Just curious lol. I loved seeing y’all together!!!!🥰,polly hensley,2020-12-20T19:04:54Z,0
This video made my day!!  I love you guys together ✨ 💜,L B,2020-12-20T15:33:46Z,0
"I love Jeremy! He’s so laid back, I love seeing ya together!",Sandra Recinos,2020-12-20T15:29:47Z,0
Love you guys together 😍🔥🔥,Alexandra Corona,2020-12-20T13:50:12Z,0
We know beebs is beebs.. don’t front by calling him Jeremy lol,jessica dodson,2020-12-20T13:04:57Z,0
Nicole are you doing giveaways anymore?,nina derosa,2020-12-20T12:10:33Z,0
More vlogsss!!!,saltypotatochip03,2020-12-20T10:37:26Z,0
She looks like Karol G mad cute 🥰,Life of Fem,2020-12-20T08:51:54Z,0
Love this!!! You two are so cute. Happy holidays!!!💕,Omgitsbarbieee,2020-12-20T07:51:33Z,0
I love how you don’t cut him off and you let him ask questions or comment without seeming inpatient. You seem like you’re always really listening. This is how it should be but you don’t see that a lot when couples come on camera so I love it. You guys are adorable,Mari H,2020-12-20T05:46:25Z,1
Lmfao! I love how he’s so into everything you’re talking about! So glad to see him in an actual video and not just the vlogs!! Yessssss mom and dad love y’all,Makeupwithvanna,2020-12-20T04:14:03Z,0
I forgot all about her ♡ she&#39;s till does this cool,HarlemGirlLost87,2020-12-20T03:00:34Z,0
yes all good items .. and we love Jeremy ❤️ Merry Christmas 🌲❤️,Regina Marie Garcia,2020-12-20T02:36:11Z,0
love you both in videos! yes more of you and Jeremy!!!,Britney Short,2020-12-20T01:22:03Z,0
Yes more Jeremy !!,Idalia Hidrogo,2020-12-20T01:15:34Z,0
"I’m just here for beebs commentary ❤️No shade, I just already have my gifts lol",Cairenn O'Toole,2020-12-20T01:04:38Z,0
Can we get a vote? I like Beebz better! I feel like Jeremy means he’s in trouble. Or the manager at our job,Tifany Mack,2020-12-20T00:53:34Z,0
You could hide a hot cheeto in there! I’m in tears 😂😂😂 thanks for this video because I liked the guy ideas for my son!,Tifany Mack,2020-12-20T00:50:04Z,0
Would love to have you review Honest Beauty Skincare!!,Nicole Dorn,2020-12-20T00:31:20Z,0
Love y’all 🥺💕💕💕,Rosalie,2020-12-20T00:30:46Z,0
I love his reaction to all them LOL and it&#39;s so cute how he said he would be so happy to get these in his stocking!!!,misserrricka,2020-12-19T23:39:31Z,0
Watching this video with you guys together just made me so happy❤❤,Sara,2020-12-19T22:07:07Z,0
LOVE it!! Very informational MUST haves!!! ILY guys!! From TEXAS 💜,B,2020-12-19T20:50:11Z,0
U two r adorable,Family Guy,2020-12-19T20:04:18Z,0
Jeremy is such a gem! 💎 A treasure! Thank you for including him! I love when he’s in a video because it’s so rare it’s a treat! 😊,Tamara Lanting,2020-12-19T19:45:12Z,0
Can we get a beard care / tutorial from Beebz?!,JesssicaMarie,2020-12-19T19:39:42Z,0
They call it “face lotion” so the men know exactly what it is 🤣🤣,JesssicaMarie,2020-12-19T19:35:29Z,4
Cuties 😍,Janessa Lyfar,2020-12-19T19:21:20Z,0
Best couple ever!!!,Cathleen,2020-12-19T19:16:59Z,0
