comment,id,date,num_likes
I thought she had an apartment in LA?!,Min1885,2019-08-04T19:51:02Z,0
"Love you guys! So down to earth and REAL, much appreciated.",Thechicprofessional_,2019-08-04T19:35:00Z,0
Nicole you and Jeramy should do a vlog of how you met and your first date that would be cute you guys are so cute and adorable together love you guys,Shayla Smiley,2019-08-04T18:39:33Z,0
Please don&#39;t stop doing vlogs. EVER ❤️,Andrea Tejeda,2019-08-04T18:24:54Z,0
I love their relationship❤️,Paola Alvarez,2019-08-04T18:13:33Z,0
I legit just bought me a shirt 😂😂🥰,dayzdukes,2019-08-04T17:44:49Z,1
Omg what camera is this ? 😩,LittlePuentes,2019-08-04T17:30:07Z,0
Love these kinds of videos!,Michelle Madera,2019-08-04T17:24:25Z,0
Sunglasses? Need them!,Breezy F,2019-08-04T17:11:44Z,0
Love that t shirt in every colour,Naomi OOTD,2019-08-04T16:38:23Z,1
"I love your vlogs, post more! 😍",Lee Gee,2019-08-04T16:12:05Z,0
I had to stop the video lol Pablo wtf 😂😂😂 Pablo&#39;s parents know,Plantucy lucy85,2019-08-04T15:59:06Z,0
Thats where Tana got her nipple piercing 😂,Camilla,2019-08-04T15:36:39Z,0
Editing on fire!!,Lindsey Wood,2019-08-04T14:20:00Z,0
Definitely missed yesterday’s! 12min was a tease but I’m still happy! Btw You and J are couples goals 💕💕,Krystina Spadaccini,2019-08-04T12:41:38Z,0
All those headlines you wrote are life 😂🙌🏼,Fie Høybye,2019-08-04T11:19:51Z,0
I’m watching this drunk. I’m in Tampa outside a crusty lounge same staten sending all the love. I see the real genuine soul you have. I’m a Pisces.. not sure what you are but you seem like one toooo. Deserve the world Giorl!,Noelle J,2019-08-04T10:06:59Z,0
I love the little notes you inserted throughout the video,Clean Bunny,2019-08-04T09:50:17Z,0
The part when she said “no” about the room upgrade I LOST it,Conner Canfield,2019-08-04T09:12:58Z,0
Those round octagonal glasses tho!  Where can we find?,maddicted2pretty,2019-08-04T08:13:19Z,0
What camera does she use?,Alison M,2019-08-04T07:47:40Z,0
Your vlogs give me lifeee 🙌,Selma,2019-08-04T06:49:34Z,0
Girllllll I ALMOST booked a reservation at The Penthouse at Mastro’s for my fiancé’s birthday after many recommendations BUT then i realized i aint loaded like yall so nevahmindd!! 😭😂😭😂😭😂😭😂 <br />(I miss your 40+ min vlogs!),Joanna Jay,2019-08-04T06:23:21Z,0
your teeth look super white!! what do you use?,The Name is Daja,2019-08-04T05:31:15Z,0
love how you have the same shirt in 100 colors that is so me!!! 😩💕,Mirlaine Versailles,2019-08-04T04:52:20Z,0
Why they gotta do Pablo like that?!!! 😩😅,Ananda Lux,2019-08-04T04:43:19Z,0
"Have you tagged where your bike shorts are from? I don’t remember 🤷🏻‍♀️ <a href=""http://www.youtube.com/results?search_query=%23CrazyCatMuva"">#CrazyCatMuva</a>",samantha campos,2019-08-04T04:40:04Z,0
I love youu!,K. MILAN,2019-08-04T04:39:47Z,0
👍👍,Rinny Dale,2019-08-04T04:27:00Z,0
I get why you live in Florida but you go to la so often yeah dont y&#39;all get a place there to.,YourOnlyDestiny,2019-08-04T04:19:36Z,0
Girl I watch every second of your vlogs. I just love you!!!! I hope to inspire as many people as you do sis! ❤️❤️❤️😘😘😘😭😭😭😍😍😍,Esthetically Chic,2019-08-04T03:25:01Z,0
OMG. ... what song is that around 12min????  They play it all the time @ cinebistro... I get no result when I try to catch it..,LAKETA KEATON,2019-08-04T03:16:22Z,0
Nicole has the best vlogs they’re so relaxing to watch because it feels like I’m just chillin with her ☺️,Kayce Hansen,2019-08-04T03:11:29Z,0
That airport sign!! wth!! hahahah,VMF,2019-08-04T02:00:36Z,0
The piercer is the same one that did Tana’s nipple I think!,Brittani Cahill,2019-08-04T01:50:46Z,0
Anyone else looking at the eggs like 🤤. No? Just me? Alright then... move along. <br /><br />Love you Nicole ! 💕,Tiffany Marie,2019-08-04T01:46:46Z,1
Did Jeremy have his seatbelt on?,MsPachecoSpeaks,2019-08-04T01:12:33Z,0
Totally love these YESTERDAYS vlogssss :),KeepingUpWithKamai,2019-08-04T01:06:59Z,0
Nicole can be my sister from another mister I live in Florida too!! How convenient lol luv ya 😘,aliah ishmael,2019-08-04T00:56:08Z,0
What’s the vLog cam you’re using now? 👍🏻,Basic_Le,2019-08-04T00:32:35Z,0
You guys are the cutest. Seriously. Hope to meet you someday.,Jessica Keymolen,2019-08-04T00:14:27Z,0
lol I love how Nicole literally wore the same shirt everyday but in a different color😂,Grace Herring,2019-08-04T00:08:20Z,7
where are these shirts from??? am I too poor to have one :(,Maritza S,2019-08-08T02:19:18Z,0
"Luvvvv your makeup when you’re wearing the blue tee and you’re on the way to Kill Bill!!! Please list makeup deets or tutorial...the bronzer, the lips 👄 all of it was so so good! Luv ya Nicole💜",Jennifer Ortiz,2019-08-03T23:39:58Z,0
Did Nicole get engaged?!,Sabrina Escobar,2019-08-03T23:38:32Z,0
"Sabrina Escobar I’m not sure, but I remember from the past her mentioning marriage not really being a thing for her.",Basic Beauty,2019-08-04T02:47:57Z,0
What’s wrong with your eyebrows sooo thin? Didn’t you once grow them for a long time?,Ahlam Kh,2019-08-03T23:16:58Z,0
Feeling govani 😂,Tracy carey,2019-08-03T22:52:16Z,0
we gotta pray for Pablo,lailalovemwanasiti,2019-08-03T22:39:01Z,0
the kill bill church is literally 30 minutes from where I live!! whyyyyyyy I damn well would have drove that to meet you!,samantha zamora,2019-08-03T22:27:43Z,0
Damn Pablo is in trouble lmfaooo,Dominique Porchi,2019-08-03T22:27:16Z,0
"Pleeeeease keep making more vlogs, their my fav! ❤️🙌🏽",Kolin O'Connor,2019-08-03T22:26:30Z,0
Everyone needs a hype man like Beebs. Do it for the vlog!!,A19XI4BX,2019-08-03T22:18:23Z,0
Girl!! I’ve missed your Vlogs!! 😭 love ya! ❤️,Genesis Senteno,2019-08-03T22:18:22Z,0
Do it for the vlog!!!! 💕,Paigey Vanessa,2019-08-03T21:59:30Z,0
“Welcome back Pablo! Your parents know you got an STD btw...”  Omg bro 😂😂😂😂,Sharone' Seaberry,2019-08-03T21:41:39Z,0
Loooveee youuu nicolee,Gianna Marquez,2019-08-03T21:11:40Z,0
What’s the song at the end called?,Alyssa Perry,2019-08-03T21:10:04Z,0
I love your vlogs!!! 💞💞,Niovi Stampouli,2019-08-03T20:58:49Z,0
"Nicole you are the only youtuber I know, that flies to la...and then goes to Lancaster. Hahaha. Wish you&#39;d do a meet up out here one of these days.",Rebecca Brockman,2019-08-03T20:37:18Z,2
Omg what camera are you using?!?,Alejandra Majano,2019-08-03T20:05:59Z,0
Omg you were in my town 😩😭 !!! Lol so close yet so far. Love ya tho ❤️✌🏻,Marisela Arriaga,2019-08-03T19:56:31Z,0
Love the Four Seasons but if you ever wanna switch it up try The London is West Hollywood! Gorgeous and great food and service! I spent a couple weeks there when I was having treatment in Beverly Hills and it was like 5-10 min drive not even. Gorgeous pool and gym too. There was a bunch of professional basketball players staying there part of the time and so was Moby lol totally random. Anyway I was soooo sick and they went above and beyond plus the hotel is new and luxurious. You&#39;d love the all white marble huge bathrooms.,MokaTutu,2019-08-03T19:21:16Z,0
So I guess you guys decided to stay in Florida and not move to Cali? I remember you saying that was the deciding factor on you getting a car,Ariel Alex,2019-08-03T19:07:04Z,0
Peeped the dispensary bag lololol,Rebecca Kronbar,2019-08-03T19:03:09Z,0
Loved this vlog 💚💜💙,Cynthia Jurado Mendoza,2019-08-03T18:53:25Z,0
Feeling jovani 🤣🤣🤣,Ashley Dohner,2019-08-03T18:21:41Z,0
Yessssss for YardBird!!!,Rosa R.,2019-08-03T18:03:39Z,0
couple goals.,Sarah,2019-08-03T17:58:51Z,0
please mention your favorite bike shorts! i love that length and fit,Cameron Thomas,2019-08-03T17:31:58Z,0
...........💍 umm,Ashley Bailey,2019-08-03T17:27:33Z,0
Can you please do a video of what camera/tripod/lighting you use? I’m starting a new channel and have no idea where to begin. Please 🙁,Kiana Anderson,2019-08-03T17:20:48Z,0
Ysl t shirt new one everyday,yoyo G,2019-08-03T17:09:16Z,1
Wtf! How come I didn’t get a notification! Clicked as fast as I saw ! A day late but I’m here to support you Nicole ! Love u girl! 🤗 💕😁,xXs.vXx beauty_10,2019-08-03T17:01:37Z,0
The editing on this  🔥 🔥 good job,Tamra K,2019-08-03T16:51:52Z,0
