comment,id,date,num_likes
Very cool lippie combo! <br />Also what color was your concealer? It looked sooo good. 😘🎀 143!!!!,Mahsa Faghan,2019-05-03T07:34:44Z,0
oooooh man I&#39;m starting to list what makeup I want to get for my wedding and I&#39;m thinking this primer is a must.,The Novel Sanctuary,2019-05-03T03:32:29Z,0
My Birthday is Saturday and I definitely need new make up lol Thanks so much for doing this giveaway! 💜💜💜,Cayce Langston,2019-05-03T01:27:22Z,1
Love love loveee!,Milk Makeup,2019-05-02T20:54:18Z,0
I love your videos!! I’m excited to try the milk primer!,Tasia C.,2019-05-02T19:47:53Z,0
Hello Gor-jouz definelty the Milk primer and LM foundation. Anything to look radiant Boo. You are gorg sending you LOVE from Cali.,Sandra A,2019-05-02T19:38:45Z,0
Love this look! Can’t wait to try the primer and lip oil 💖,Elizabeth White,2019-05-02T16:53:06Z,0
I’m supposed to save money and I still can because it’s my birthday month sooo I’m just gonna send this long list of makeup to everybody to buy them as gifts 😂 I really want that primer though 🤔,Ava Isabella,2019-05-02T12:16:02Z,0
Deff gonna try the Milk primer.... seems to work really well and I&#39;m trying to step outside my comfort zone and start using one lol. Love youu,amber calderone,2019-05-02T12:06:38Z,0
Omg that MILK primer!!! I NEED to try it!,Alie Granado,2019-05-02T04:43:29Z,0
I love that you are back to making more videos!  <br /><br />I found a coffee I think you would really like. It is the STOK brand chocolate cold coffee. It is too die for!!! I use the Natural Bliss Coconut Creamer with it. <br /><br />I am most excited to try the Natasha Denona palette.,Julie Hill,2019-05-02T04:42:53Z,0
I need to try this primer!!!,Michelle Murray,2019-05-02T03:56:00Z,0
@nicoleguerriero when are you going  to post the winners of the giveaways? Im anxiously waiting lol,biancasanchez951,2019-05-02T03:43:56Z,0
Kaja shadows!!!!,Dahlia Monte,2019-05-02T03:20:26Z,0
I definitely want to try the primer and the eyeshadow!,Sohela Suri,2019-05-02T00:30:16Z,0
My favorite product would be the milk hydro! It looks amazing under your makeup and would help me look flawless 😍,Angel Arellano,2019-05-01T20:18:05Z,0
I&#39;m excited to try the milk primer !!!! 😍😍😍😍,Priscilla Chavez,2019-05-01T18:59:20Z,0
I gotta admit I&#39;m tempted on trying that Milk primer! Love this tutorial!,Adrienne,2019-05-01T17:56:15Z,0
Super excited to try the Laura Mercier foundation! You look BOMB!,Amber Grooms,2019-05-01T17:19:07Z,0
That Kaja eyeshadow is everything!!! Thanks for always making my day a little brighter Nicole!,Caroline Carney,2019-05-01T15:29:46Z,0
I have oily skin and makeup doesn&#39;t really last long on me i would love to try the MILK primer.,johana martinez,2019-05-01T15:23:41Z,0
"Your teeth, this makeup, girl you look amazing! I love",Nikole Jackson,2019-05-01T14:42:55Z,0
I want to try the fenty powder even in a mini size cuz that’s how much money I probably got 😘😍🙏🏻 u look so bomb I love ur necklace 💪🏻,Nancy Lion,2019-05-01T14:14:58Z,0
Those bouncy shadow trios are dope and they look so good 💖,yesinavarro,2019-05-01T08:50:49Z,0
wow I loooove the makeup so much! and I think Im most exited about the milk primer because i have really dry skin and primers usually never work for me!!<br />thanks for an amazing video Nice!!<br />xoxo <br />love ya girl!!,Roberta Jacquier,2019-05-01T07:53:49Z,0
"Congratulations, you are a winner!!! Can you please share your email address so we can get your shipping information? Thank you!!",Nicole Guerriero,2019-05-30T22:57:47Z,0
Milk primer I bought the mini size. And am so excited to try it out !! And same I been over primers but I was excited,Victoria blistan,2019-05-01T06:22:00Z,0
"Love it! Such a fan for so long, would love to get that primer!! especially with my wedding coming up",Chylee k,2019-05-01T06:14:28Z,0
That lip combo is everything 💕 I love when a matte lipstick feels comfortable on the lips 👄,Jackiexobeauty,2019-05-01T06:02:37Z,1
Ok but that gloss ! Can&#39;t wait for Rainbow Baes to come back!,By Rissa,2019-05-01T04:32:05Z,0
I love you constant uploads 😘😘🤗 I missed you lots and my fav is of the milk hydro grip primer 😍,Alondra delarosa,2019-05-01T03:32:55Z,0
The primer!!,Nikki Aiken,2019-05-01T03:21:32Z,0
I need to have the kaja beauty in my lifffffeeee....it’s gorge!!!,Rosie JN,2019-05-01T03:11:12Z,0
Living for these constant uploads! I&#39;d love to try the milk primer- xoxo,Andrea Pinto,2019-05-01T02:39:02Z,1
You&#39;re always my go to favorite guru to watch when it comes to doing cute natural  make up looks because you do such a good job showing it in the most simplest ways. Can&#39;t wait to try and recreate this look 💕 I&#39;m excited for the Marc Jacobs concealer  😍,Ireneee,2019-05-01T02:34:50Z,0
Can’t wait to try the Milk primer!,Cropycamper,2019-05-01T01:58:14Z,0
Im exited to try that primer,She Me,2019-05-01T01:28:22Z,0
I’m most excited to try the milk primer. I NEEEEED it!,Lindsey Wood,2019-05-01T00:40:46Z,0
I wanna try the MILK!😁😁💗💗,Danielle Hodnick,2019-05-01T00:34:49Z,0
I want to try this lip combo ♥️ 👄,lindsay jones,2019-04-30T23:35:13Z,0
"Since you caught the bouquet, can we expect a wedding announcement soon😜🤔🤔🤔<br /><br /><br />That foundation fromLaura Mercier looks bootiful on your skin. Would love to see how that would work on me🤗",Supriya Shrestha,2019-04-30T23:19:18Z,0
That primer tho..... NEEEEED,Jessica Ditch,2019-04-30T22:37:02Z,0
Them brows! 😍,1124missy,2019-04-30T19:44:35Z,0
NARS lip infused !,Jade Hopper,2019-04-30T19:39:54Z,0
"I absolutely am a blush girl, and I’m so excited to try the Nars Orgasm Blush! I love your videos so much and all the advice/tips you about makeup application🖤",Madison Stewart,2019-04-30T19:30:36Z,0
Urban Decay setting spray YES YES &lt;3 love you NICOLE!!!,Caprina Baxter,2019-04-30T19:24:54Z,0
Omg!! yess I soo want to try the milk primer ❤🤟,Tracy Guzman81,2019-04-30T18:42:50Z,0
Could someone please tell me what that nude  brush is she uses for setting?,Carmen Clark,2019-04-30T16:19:19Z,0
I really want to try that Laura mercier foundation. Everyone that has it says it looks beautiful on the skin!!,Wendy G,2019-04-30T16:18:04Z,0
"I&#39;m looking forward to the Milk primer, I&#39;ve heard a lot of good things about it! <br /><br />I love watching your videos! 💕",Stacey Gomez,2019-04-30T15:41:58Z,0
Milk primer for sure! ❤️,ViVee Beauty,2019-04-30T15:23:02Z,0
not even sure if the giveaway is still going on but i neeeedd this primer omg i’ve been looking for a good one for so long!! i can’t find a holy grail yet 😓,Sandra Gomez,2019-04-30T15:08:58Z,0
Beautiful!,Sandra Pozos,2019-04-30T09:27:54Z,0
Im excited to try the milk primer! 🙃💙143,babygirl allie,2019-04-30T08:47:42Z,0
That kat von d powder looks so amazing!! Also I am really intrigued with the brand kaja. I am most excited about the milk grip primer. Omg that stuff looks so freaking legit! I need that for summer because  my makeup always is slipping and sliding even with powder in the summer.,lauren skubish,2019-04-30T08:04:26Z,0
🧚🏻‍♀️ Excited to try the Hydrating Milk Primer.  My skin is dry so this looks very interesting.. I use the Farsali oil but want to try this.. ☺️ love that eyeshadow color.. it pops! 🤗👀,jaylynng20,2019-04-30T06:06:22Z,0
I think i need a new primer 😭,Pamela Lomeli,2019-04-30T05:34:46Z,0
Ekkk I wanna try the milk primer 🥰🥰🥰,nicolerose,2019-04-30T04:19:02Z,0
Looking forward to trying the milk primer!!,Dana Gonzalez,2019-04-30T04:16:25Z,0
Cant wait to try the Milk Primer!,Anusha S.,2019-04-30T03:20:25Z,0
I need to try this primer,jl6823,2019-04-30T02:34:31Z,0
Milk make up primer! 😍,Sophia Ibrahim,2019-04-30T01:12:43Z,0
