comment,id,date,num_likes
Wow I missed watching your vlogs!!🤍 Congratulations 🤍.,Josie Peña,2020-07-31T18:26:23Z,0
What brand is your fridge?,Julia Alyza,2020-07-31T14:18:57Z,0
Love you Nicole! Can you sometime maybe do a video of all your band/graphic tees! I love them!!❤️,Cristal Gonzalez,2020-07-31T13:50:59Z,0
I missed your videos.. please we need a vlog I love the mirrored dresser..are you selling the stuff..?,All about girls 2,2020-07-31T03:37:41Z,0
"Ok Nicole I think I know what your hand pains may be from haha. We are the same age and I have the same problem, also had similar issues in my twenties. Do you browse on your phone a lot before bed, when you’re laying down in bed? That’s apparently what my hand pain is from. Holding my phone in the way I do while browsing gives the nerves in my fingers and hands pain. Odd but makes sense. Just something to think about. Hope this helps!",specialK,2020-07-30T16:00:24Z,0
i wanted to shed a tear watching you and jeremy at the wedding venue. been watching since you lived with your mama and had a stripper pole in the background. love you nicole ♥️♥️,Megan Davis,2020-07-29T21:42:38Z,0
My cat is  afraid of the vacuum!,monica,2020-07-29T18:45:11Z,0
Guy fox mask😍,olehc lo,2020-07-29T17:49:05Z,0
Girl I used to watch you so much and I haven’t in YEARS. You came up in my recommended and seen “wedding venue” CONGRATS! 🥺❤️💍 P.S. all these years I’ve been calling my bf beeb because of you and starting last year I graduated to calling him “beebishka”. Hearing you say beeb is very nostalgic 🤣,E V,2020-07-29T13:07:56Z,0
I always look forward to all your vlogs ❤️,Mariana,2020-07-29T09:07:15Z,0
Jeremy please teach my wife to cook. 🤞🏼😩😂,lori31imperial,2020-07-29T06:50:50Z,0
Lmao her niece cracks me up. She’s hella funny 😂,Ziya Scholz,2020-07-29T06:07:27Z,0
What do you use to stand your dyson fan ?,Carolina Nieto,2020-07-29T03:15:18Z,0
Omg my sis getting married I’ve been waiting 8 years for this I’m soooo sooo happy yaasss ❤️🥺,Summer Black,2020-07-29T03:09:28Z,0
Did she get veneers?,Drea K,2020-07-29T02:43:26Z,0
If you have not tried it buy the Sara Lee Artisanal Brioche bread for your french toast. So good. It is thick sliced and delicious.,Donna Gribbins,2020-07-28T23:25:52Z,0
When did she get engaged?!?!,christle nwole,2020-07-28T19:21:52Z,0
Omg she’s so funny! “Those are some big apples” “your breath smells like coffee” sounds like my kids 😂,Leslie Galvan,2020-07-28T16:41:38Z,0
Amazing😍😍😍,Megan Ewart,2020-07-28T14:30:16Z,0
Big sister Is getting married 🖤,Queen Marie,2020-07-28T11:32:48Z,0
Hi!! Just wondering where your sunglasses are from? Or if anyone knows!,Moana Wilson,2020-07-28T07:36:38Z,0
"Love you so much Nicole ♥️ thanks for sharing your life with us, it’s my fav thing in the world to get a notification that you posted a vlog video 😌",Victoria Eyler,2020-07-28T05:35:49Z,0
☝🏼🤞🏼👈🏼👌🏻👏🏼🤜🏼😻😹😽,Sandra Fuentes,2020-07-28T04:53:40Z,0
MY ITALIAN GAL!,Sandra Fuentes,2020-07-28T05:06:00Z,0
