comment,id,date,num_likes
"The Vital Collagen Unflavored is better because I can drink it with just water.  The NeoCell is more expensive and has an odd aftertaste.  Also, be careful with collagen overall.  It can cause kidney stones.",Lala Booboo,2020-01-14T05:16:54Z,0
Lala Booboo love the vital  one!,bnb0510,2020-01-14T14:22:58Z,0
I always love what you recommend can’t wait to try this I definitely trust your recommendations,Ashlee Addal,2020-01-14T04:59:14Z,0
"My sister and I have been watching for a while and we are fans. We watch your videos together, and we miss your longer vlogs. 😢 Anyway stay Nicole the gloss girl lol<br /><br />P.S. My highlight pallet is running super low,  will there be another release anytime soon? 😬",TheRocha3355,2020-01-14T04:33:03Z,0
Omg yess!!! I was hoping for this 🙌🏽❤️,Mariza Glam,2020-01-14T04:17:56Z,0
Gosh she’s so gorgeous!!! Makes me wanna grow my brows out! 😍😍😍,Toni Shipp,2020-01-14T04:08:56Z,4
My resolutions for this year are to eat healthier I cut out sugar And junk food/fast food. Since January 1 I have been eating only salads/veggies and poultry. And I feel so much better even if it’s only been 13 days.,Ely N,2020-01-14T03:55:21Z,0
I just bought that collagen today before even watching the video. I heard it’s really good for hair growth 💆🏻‍♀️💫💞,bakeparadise,2020-01-14T03:54:37Z,0
Girl you be looking SO happy! Im here for the good vibes!,Amy Andrade,2020-01-14T03:48:11Z,8
I’m super skeptical of these Neocell claims..... collagen is a structural protein and would essentially be broken down in your stomach before it ever reached your skin or anywhere in the body to do any good. Do they address this anywhere?,Jackie Shelton,2020-01-14T03:47:29Z,22
THIS. It&#39;s utter horseshit. People are so gullible.,Lauren Jackson,2020-01-15T00:50:29Z,6
I think there’s no sure evidence your body can convert after it’s broken down.  Same with other supplements such as B12.,D Maria,2020-01-14T23:18:45Z,1
"you&#39;re body probably rearranges them afterward, that&#39;s basically what happens when you eat anything. your body breaks the food down to digest and then rebuilds it into something you can use",Jasmine W,2020-01-14T18:08:47Z,1
where are those earrings from 😍,Chanel Morton,2020-01-14T03:40:28Z,0
What kind of blender do you use?,Brittani Bollinger,2020-01-14T03:29:15Z,0
I bought it 😘😘😘 I just love you nic!<br /><br />7 years strong girl! 💪🏽,Lia,2020-01-14T03:24:05Z,0
"Love the lip, can&#39;t with the brows anymore though lol",c w,2020-01-14T02:57:07Z,1
