comment,id,date,num_likes
It is so evident that your such a genuine and pure women! checking in with your subscribers and genuinely having a conversation with us and acknowledging us was amazing. My heart broke a little bit when I could hear the pain in your voice when you were talking about not being able to see your family and your mental health not being the best ( which im really sorry to hear ) but we are all right there with you. Fingers crossed things get better from here and its great that you have pat there with you in that beautiful apartment! All the best girlie xx,Rebecca Vernon,2020-08-21T05:58:56Z,2
Does anyone know where she got her masks from? I know she linked it on insta a while back but I don&#39;t remember what it was! Thanks in advance :),Tash,2020-08-21T05:49:21Z,0
Jesus loves you Tess and I do too :),Gabee eee,2020-08-21T03:30:04Z,0
"I’ve been such a big fan of yours for a while! Congratulations on your brand, can’t wait to support ❤️ and also, love that you mention black owned brands 💙💙💙",Jade Marshall,2020-08-21T02:57:35Z,0
"Really haven’t been doing well mentally at all. It’s the worst and heavy I’ve ever felt. YouTube feels like a nice escape sometimes, it helps to have those little escapes.",candydot328,2020-08-21T02:22:06Z,4
Thank you for discussing Black-owned businesses. Can you use that momentum to talk to Patrick about why he’s using an ethnic slur in his business name???,Emma Neus,2020-08-21T02:13:35Z,0
"you and Pat are too cute, I can&#39;t stand it! ❤️",Sarah Brandon,2020-08-21T02:11:07Z,0
Yay! Can’t wait for your brand! 💛 you’re my inspiration when it comes to fashion videos! Favorite YouTuber! 💛💛,Itzel Preciado,2020-08-20T23:18:55Z,0
"hey tess :) you probably won&#39;t read this, but i just really feel like sharing this with you. your vlogs helped me go through quarantine (the new ones and also the old ones hehe). i felt really happy when you announced your brand, not only for you, but also because quarantine made me use my criativity as well and i&#39;m launching my own brand as well :) :) i just feel so close to you for some reason, almost as we were friends, and so i decided to nome my first piece of clothing &quot;top tess&quot;. thank you for being you and for being such an inspiration for me and for all women out there :) ♡",Marina Mihaly,2020-08-20T23:02:33Z,0
"Honestly, take all of my money with your clothing line 😭😭",Kim Arias,2020-08-20T22:36:56Z,0
"I am so so soooooo excited about the clothing line, like: OMG!!! I&#39;ve been a subscriber since TVD days and get the looks and college content.... I was 14 when I found your channel and I just feel like we&#39;ve grown up together 😭😭😭😭 so so proud!!",Debi Ramos,2020-08-20T22:34:01Z,2
That vase is so pretty!!,Sydney and Marvin,2020-08-20T22:16:53Z,0
Loved this video! Great decor pieces you&#39;ve got there! It&#39;s a bit random but what are your favourites bags/purses ? Also; great tattoos Pat!,gabby_olivari,2020-08-20T22:04:58Z,0
Hi Tess! I am doing well 🤍 thank you for asking. I cannot wait to see your clothing line. It looks like you’re making the most out of what we can actually do during these times. Love ya!,bebewipez,2020-08-20T21:56:57Z,0
"So nice to see you Tess! Yeah, quarantine has been hard, and keeps finding new ways to be difficult. It really sucks. But I&#39;m so happy for your new launch and can&#39;t wait to support you!",Kelli Billings,2020-08-20T21:43:58Z,0
oh my god you should do a whole video like the last bit of random clips I think that would be so awesome to see just like random clips!!!,Jocelyn Stepp,2020-08-20T21:43:32Z,0
"I would love to see moe &#39;weeks of outfits&#39; videos, even if it&#39;s just indoor clothes - or maybe &#39;What I&#39;d pack for...&#39; with different locations, to get excited for when the world is eventually normal and we can travel again, and put together the outfits you would pack.",Emily Louise,2020-08-20T21:43:16Z,0
💗,Kristina x,2020-08-20T21:32:37Z,0
That jewelry box is made of alabaster! I&#39;m not kidding you when I say my jaw dropped when you showed it cause I have one that is identicallll but in a smaller square shape that I got from my grandmother- so crazy!,Sophia V,2020-08-20T21:07:01Z,1
"I&#39;m a silent watcher but I just wanted to thank you for speaking up about mental health during this time. Every time I see someone I look up to speak out about this lately, I feel so much more reassured that I am not going through this alone. I&#39;ve also never had to deal with mental health issues prior to this and I think there are many people feeling the same way right now.",Nicolette Vanco,2020-08-20T21:03:20Z,0
"Would absolutely LOVE Pat to do a tattoo haul in a future vlog, he’s got so many cool ones!",Bryony Gambrill,2020-08-20T21:00:18Z,0
Could you make a video about the ins and outs of starting your own business? love you xx,Leah Plemons,2020-08-20T20:34:21Z,0
"I don&#39;t even know where to begiiin, I can&#39;t believe we are still going through this😭😂 and I try to avoid thinking about the future because brings me anxiety. And not being able to see family and friends. It&#39;s heartbreaking. Just weird freaking times. Haha.<br /><br />Also congratulations and good luck in your new clothing line. 💓",Mariana Recio,2020-08-20T20:13:45Z,0
that freaking gallon of cold brew is what I need in my life tbh,Iris McCartney,2020-08-20T19:19:50Z,1
the little videos of pats balloon shenanigans lol i rewatched that like 5 times,Kylee Kaisand,2020-08-20T18:41:31Z,0
This video made my heart happy,Cherish Carvalho,2020-08-20T18:29:27Z,0
Ok but what is on your lips😍😍😍,anula932,2020-08-20T17:55:56Z,0
Love your fashion!!,Krista Cannady,2020-08-20T17:46:39Z,0
Hey! If you need friends in NY my boyfriend and I are looking to make some amidst this quarantine. Reach out to us anytime! :),Ciara Loren,2020-08-20T17:27:56Z,0
Tess and Pat both won the lottery in life 🥺 in love with your vlogs 🥰,EmilyA,2020-08-20T16:47:38Z,0
Tess great video 💕  just a warning though don&#39;t put your mask on your chin! According to professionals it is unsanitary!,Mariana,2020-08-20T16:44:24Z,0
"If you and Patrick don’t have covid and have showed no signs of it then there’s no reason you shouldn’t go visit family if they don’t have it either! It’s perfectly safe especially if you quarantine after you come back. Don’t worry about what your viewers will say, it’s your life.",Anita's life,2020-08-20T16:16:28Z,1
Just take off your mask instead of wearing it under your chin :(,Jesse Pinkmam,2020-08-20T16:12:53Z,0
please tell carrie I lover her haircut!,Jade Kathryn,2020-08-20T16:05:40Z,1
Where is your couch from?,Caitlin Matthew,2020-08-20T15:51:14Z,0
"I love all your videos so much!! You are like the only youtuber I still watch, thank you for continuing to make genuine content!! (: &lt;3",jill harrison,2020-08-20T15:33:56Z,0
"Loved all the parts of this video. The end made me smile. Oh, also sooo excited about these clothes.",Sam G,2020-08-20T15:31:17Z,0
Where is the space center shirt in the beginning from???,DarlingDaisy,2020-08-20T15:29:42Z,0
Lovely video! Can&#39;t wait for the next one &lt;3,Elin-Sofie Ødegård,2020-08-20T14:55:17Z,0
"Omg a clothing line! That&#39;s exciting! I completely understand what you mean and what you&#39;re going through with the quarantine, everyone totally is. Glad you&#39;re taking time to take care of yourself first, and thank you for a lovely video",Nicole B,2020-08-20T14:51:08Z,0
i’ve been waiting for you to plan and come out with a clothing line. i’m beyond excited!!! congratulations🥳🤍,Joneva Marie Guiao,2020-08-20T14:49:21Z,0
the desert dish is slightly lopsided and that is driving my ocd insane,Ceielle L,2020-08-20T14:43:03Z,4
"Really appreciate the checking in the beginning and the updates, appreciate you!!",Alysa Wasem,2020-08-20T14:42:47Z,0
"Tess is honestly one of the best OG YouTubers out there, I&#39;ve been a fan ever since she was in college and she has always stayed true to herself, what a great role model! ily Tess, can&#39;t wait for the clothing line!",Sara Davila,2020-08-20T14:35:27Z,0
Been watching your videos since 2014 and it&#39;s so amazing to see how far you&#39;ve come! You have created an amazing life for yourself and it&#39;s really inspiring to see xx 💛 💛,Emilie Stewart,2020-08-20T14:26:31Z,0
Ps. I really love your vlogs omg jaja,Javiera Neiculeo,2020-08-20T14:25:36Z,0
