comment,id,date,num_likes
An icon,Ella Mitchell-Sutton,2019-12-10T22:24:10Z,1
Obsessed with these looks 😍,Camilla Langsbakken,2019-12-10T22:23:49Z,3
"Loooove the video, I always get inspiration from your outfits 🥰🥰<br /><br />I would really like to see more videos with Pat bc you know we love you guys. Just a fun and cute video like cooking your fave recipes or a music related video",stranger capricorn,2019-12-10T22:21:05Z,8
stranger capricorn I have a channel too would appreciate it if u checked it out c,Beck and Lou,2019-12-10T23:02:46Z,0
U look good in everything!! So crazy beautiful!,Ann Helen,2019-12-10T22:20:39Z,3
In love with how you edit 😍,InfiniteBeauty7,2019-12-10T22:20:35Z,0
why do you look amazing in everything! my fav outfit is definitely outfit number 4 &lt;3!,masterplums,2019-12-10T22:20:20Z,25
Literally the only jewelry I own and I believe match with everything is GOLD jewelry 😅 I love it!!,Edmarie Rivera,2019-12-10T22:20:20Z,9
I’ve been dying for a look book but this works too lol love your fashion content!,Carmela R,2019-12-10T22:18:49Z,1
😍💛,Charlotte Rowlands,2019-12-10T22:17:48Z,1
Yesss!!!! I just finished watching the Norwegian cruise vlog for the 10th time!,Aliathan,2019-12-10T22:17:40Z,3
I literally get so excited when I see you’ve uploaded ❤️,Jas Dhanota,2019-12-10T22:17:24Z,64
Jasdeep Dhanota I have a channel too ! X,Beck and Lou,2019-12-10T23:02:21Z,0
Love youu and your videos ❤️❤️❤️,Tala Al Ahdab,2019-12-10T22:17:17Z,1
Love you Tess 💗💗,ana valencia,2019-12-10T22:17:10Z,1
i&#39;ve been waiting for this video from you since like two months ago. HI HOW ARE YA.,laia,2019-12-10T22:17:09Z,4
Yaas queen 👸,Lejla Huric,2019-12-10T22:16:48Z,1
FREAKING FIRRRSSTTT,ciel kt,2019-12-10T22:16:46Z,2
Love you ♥️,Taco Tuesday,2019-12-10T22:16:40Z,1
