comment,id,date,num_likes
Seeing how much fun you guys had in the desert brought a tear to my eye! My family lives in Arizona so I’ve always had an attachment to the desert. I’ve never been to Joshua Tree so it looks like I’m gonna have to take a trip to California now!!,Kaylin Pendergrass,2019-04-30T00:39:45Z,0
This was one of my favorite vlogs ever. You seem so relaxed and easy going. You look absolutely gorgeous and I love everything you wore!!!!!,Katherine Dennison,2019-04-30T00:14:18Z,1
I would love to know what kinds of things you pack with you in your mini backpack since you travel so often and probably know just the necessities to bring,MC Weaver,2019-04-30T00:03:03Z,0
"You two definitely belong together, best video ever.",Reijane Costa,2019-04-29T23:29:44Z,0
your outfits and everything about this video is perfect,Victoria Yatko,2019-04-29T23:28:28Z,0
why is alex the only one not drinking?? hmmmmmmm,Kaylee Lambert,2019-04-29T22:13:57Z,0
where are the denim shorts from you wore to the national park?,Shelby Clark,2019-04-29T21:59:41Z,0
"Wow Tess!! This could be my favorite YouTube video/vlog of all time. Beautiful place, photos, styling, etc...<br />You guys did amazing. Perfect editing. Loveeeee",Kathryn Hagen,2019-04-29T20:47:14Z,0
Amazing video Tess!,Kaly xoxo,2019-04-29T20:45:42Z,0
this was so beautiful and relaxing to watch✨✨✨,Anna-Lena Ramminger,2019-04-29T20:44:13Z,0
There is just no one who does better travel vlogs than you! Looove it so much!,Ana Jovanovic,2019-04-29T20:18:48Z,0
Love this video! Would love to know what camera/lens you used to shoot this!,Alexa Golden,2019-04-29T19:40:40Z,0
Have to say beautifully job done with this video 😍😍😍,Ramsha Raza,2019-04-29T19:36:36Z,0
Beautiful,Cynthia Serrano,2019-04-29T19:25:04Z,1
"Cynthia Serrano hii ! Im princess :)) i do create lifestyle videos. And it would the world to me , if you checked it out and subscribe? Thats means alot 😍💛 have a good day ahead !",loveazlen,2019-04-30T03:17:04Z,0
You are honestly my favorite person to watch. You enjoy life and explore it. I love watching your journey!,Taylor Wilson,2019-04-29T19:10:13Z,0
Love Joshua Tree! Beautiful dress 👀💚💚💚,Purpose & Mind,2019-04-29T18:40:03Z,0
I just came here for the golden dress,warday younas,2019-04-29T18:34:49Z,0
