comment,id,date,num_likes
I freaking LOVED this!! More of this pleeaasseee!!! Love you girls!! 💜❤️💜❤️,Lisa Dinkel,2019-11-25T16:19:20Z,0
"This makes me want to pack my bags and get on the first plan to New York, so that I can hang out with you and have the best night out on the town.",Sofie Aspli,2019-11-25T16:18:46Z,0
Does anyone ever feel left when they can’t make it to gathers and if so how do u guys fix it,beautyspeakswithin23,2019-11-25T16:17:56Z,3
Tess I think this should become a weekly thing like vlogging with the girls,beautyspeakswithin23,2019-11-25T16:16:41Z,0
"Love the advise! oh! and the photos, lol gets me every time. Hopefully we get to see more of ya&#39;ll. 🤙🏼",Sam G,2019-11-25T15:45:53Z,0
I clicked on the video it hasn’t even started it and I liked it RIGHT AWAYY 😂❤️,Natalia Ponce,2019-11-25T15:36:36Z,0
your talk about relationships and friends was right on!! in my group of friends there are two couples and i treat everyone the same because they are not my friends’ partner they are my friends and that is a key thing,Marina E,2019-11-25T15:35:33Z,3
Wow,DESI YOUTUBER,2019-11-25T15:34:14Z,0
you guys are like the four older sisters i wish i had,MacKenzie Payton,2019-11-25T15:18:37Z,0
Loved this video!! please create more! xx,Rhian Williams,2019-11-25T15:15:01Z,0
Y&#39;all need a podcast😂 like I can listen to y&#39;all talk for hours👌,Marie Juarez,2019-11-25T15:14:52Z,4
my new answer for when people ask me what i want to be when i grow up is Carrie. what an icon.,julia borden,2019-11-25T14:48:10Z,1
American people wear shoes inside?,Sofia Karli,2019-11-25T14:42:56Z,4
Modern F.R.I.E.N.D.S !!! <br />Love u ladies! And I need a dating storys episode please ♥️🙏🏼,Marcelina Chilinska,2019-11-25T14:25:46Z,0
I&#39;ve said this a million times and I&#39;ll say it a million more... I love your friend group!,OnTheGoWithCarson,2019-11-25T13:57:52Z,0
"I like mexican girls, can I be friends with those girls ???",Aye Leymakali,2019-11-25T13:52:14Z,0
Love love this girl talk 💗💗💗,KayJhoselin,2019-11-25T13:29:52Z,1
"I have amazing friends but they are all so different, so we couldn&#39;t form a group like yours, but it seems so lovely 😍😊",Dóra Lili Kovács,2019-11-25T13:14:59Z,0
"I see Carrie, I click",Anaiese,2019-11-25T13:02:54Z,5
Honestly love this friend group. You could feel how genuinely they are!,Julianne Wong,2019-11-25T12:15:59Z,0
Love this omg!! You guys are a friend squad goal!,Darkbrume Caldin,2019-11-25T11:55:08Z,0
i almost squealed when i saw this notification,Vartika,2019-11-25T10:50:12Z,1
"So happy for you, to be around such nice people :) would love to see more videos from all of you :)",Mel H,2019-11-25T10:41:07Z,0
Get into your careers more!<br />I&#39;m so curious!!,Laura' since99,2019-11-25T10:18:53Z,2
What wonderful group of girl friends!! Stay blessed!!🌸,Vlogs by Zara,2019-11-25T09:46:32Z,0
👑,Ace Hardy,2019-11-25T09:22:25Z,0
Omg love this video you guys should do a podcast would love to hear it when im driving to work or getting ready:) does anyone know where tess got her top?? Its so cute,Sabrina Castro,2019-11-25T09:07:45Z,1
Loved this video! Also I really get you with the dating scene it&#39;s the same here in London X,V Kelsey,2019-11-25T08:55:28Z,0
I very eagerly want to see you guys visiting my country india<br />Its a very very different place,Khyati Malhotra,2019-11-25T08:38:31Z,0
💟💟💟💟💟💟💟 love u all.,Rebecca Kassaye,2019-11-25T07:27:01Z,0
MORE GIRL TALK. I NEED A GIRL TALK SERIES. <br /><br /><br />and a competition to hang out with you guys for a day.,Cynthia,2019-11-25T07:26:26Z,0
Sweet video! But what is up with drinking in YouTube videos? Isn’t that a little unproffesional?,Julianne H. W,2019-11-25T07:08:33Z,0
"Ramsha Raza but didn’t they say mimosa? No need to give me the side eye, I don’t understand everything about YouTube, I just watch",Julianne H. W,2019-11-26T17:45:21Z,0
That&#39;s why they are drinking a glass of juice 😒,thatbrown gurl,2019-11-26T17:38:03Z,0
You all are so beautiful !! Love getting to know y’all,Kelsey,2019-11-25T06:58:52Z,0
Also jealous of these friendships. I would love to be part of a group like this,Kelsey,2019-11-25T06:59:31Z,0
I love watching you guys hang out together especially like this in a sit down video. Lots of love for you girls,Shamim Motamedi,2019-11-25T06:51:11Z,0
Please do more of these I’m obsessed !!!❤️😊,Mels K,2019-11-25T05:42:30Z,0
Why is alexandra missing 😔 btw loved ur frndship and trust and support for each other love from India .,Dhwani Bhatia,2019-11-25T05:39:55Z,0
👑,Ace Hardy,2019-11-25T05:36:18Z,0
"I loved this Q&amp;A, need ‚part 2‘ ASAP! 😊😀❤️",Laura Mosig,2019-11-25T05:32:47Z,0
Omg! Need more of these videos ❤️,Carly Butterfield,2019-11-25T05:23:18Z,0
I could watch this all day. Please make this a regular part of your channel 😘,Carolina Correa,2019-11-25T05:02:28Z,0
Do a guys one!!! Lol loved this ❤️,Edmarie Rivera,2019-11-25T04:58:05Z,1
You girls are all so pretty! This is my dream when I grow up and move somewhere.,Sofia Palomo,2019-11-25T04:55:03Z,0
"I love when you talked about your friend group and Pat’s relationships. As I’ve gotten older I am more and more passionate about the idea that guys and girls can JUST BE FRIENDS! It’s refreshing to see your friend group have a really healthy unit of both men and women, all with great friendships among each other. My friend group has grown to be like that more, and it’s awesome!",Haley Mags,2019-11-25T04:50:11Z,2
love me some speed sticks,Monica Collins,2019-11-25T04:42:28Z,0
"Love you guys and all of this!!!!! Just curious though, what happened to Caitlin and Ryan?",Karaline Win,2019-11-25T04:41:17Z,0
Omg Carrie &amp; Julia went to FIT?! I’m currently in my third year! Love your channel Tess &amp; your friends they seem like the best 💜,Emma Kegel,2019-11-25T04:36:24Z,0
love this video! wish i had a close friend group while living here in nyc,Leah Carton,2019-11-25T04:35:46Z,0
