comment,id,date,num_likes
AQUAMARINE WAS THE BEST MERMAID MOVIE EVER! AND THAT&#39;S ON PERIODT lol. I knew i&#39;ve always loved Carrie,Mireille Bitangacha,2019-08-02T17:34:29Z,0
I absolutely love you Tess &amp; all your friends! Your videos always bring a smile to my face💛,Belaroe,2019-08-02T17:26:38Z,0
carrie is a whole ass mood,Nicole Grace,2019-08-02T16:47:11Z,0
Wish I had a friend group like yours... so fun!!,Shannon Bailey,2019-08-02T16:46:48Z,3
One night werewolf is sooooo fun,Cera Topo,2019-08-02T16:13:19Z,0
Such a tiny part of the vlog but I actually NEED to know what that tiny “pineapple” plant is! My wedding is in a year and I have so many family memories tied to pineapples (weird I know) but I would totally include one of those little guys in my bouquet!!!,Hannah Suchomel,2019-08-02T15:50:41Z,0
SOMEONE TAG CARRIE’S EARRINGS 😩,IloveAmethystx3,2019-08-02T14:52:40Z,0
I just got married 3 months ago so I totally get how overwhelming you must be!! Enjoy it though because it goes by so fast!! 💛,Ashley Lightbody,2019-08-02T14:51:46Z,0
"<a href=""https://www.youtube.com/watch?v=m-s7-rUAXBQ&amp;t=3m50s"">3:50</a>",back then,2019-08-02T14:38:24Z,0
OMG who is josh!! Fit af,Michelle Darcy,2019-08-02T14:14:36Z,0
Love this! I’m so happy for you girl!! 💗💗,Arantxa,2019-08-02T13:53:38Z,0
Aquamarine was my favorite movie when I was younger 😭 A++,Alicia Renee Minnihan,2019-08-02T13:37:44Z,0
Can we see a close up of your ring! Pleaseee :),Ashley M,2019-08-02T13:30:09Z,0
I was obsessed with aquamarine when I was younger ♡ missed your videos!!,laur mary,2019-08-02T13:20:31Z,1
"You and all your friends just radiate beauty and good vibes! I can feel the positive energy through the screen lol, not even kidding though",Girl in Style,2019-08-02T13:19:50Z,1
Carrie is the cutest girl I’ve ever seen! 😍,Ayşenur Akyüz,2019-08-02T13:10:15Z,0
"oooooft aquamarine was the shiz, loved this vlog tess &lt;3",Lily Twelftree,2019-08-02T12:51:20Z,1
your life is just what everyone wishes for! Always having a good time with your friends. Love watching this kind of videos,Mimi Les,2019-08-02T12:22:55Z,0
Aquamarine my childhood!!! ♥️,Alice G.,2019-08-02T11:37:19Z,1
I LOVE THE FIRST GAME!!!!! I played so much with my friends since im a child!!!,Simply Lucie,2019-08-02T10:06:03Z,0
"The Aquamarine part had my dying lmao I really hope people still know, this movie was a classic. And this vlog is amazing just like always Tess :)",byhanna,2019-08-02T09:47:52Z,1
"Can&#39;t believe it&#39;s only a month away!! ❤ Take all the time you need Tess! And loved the video, your friendgroup looks amazing",linndyz,2019-08-02T09:24:18Z,1
Ugh looks like so much fun!,Sarah Barela,2019-08-02T09:01:00Z,0
Carrie is gorgeous !!,lilou lopez,2019-08-02T08:44:53Z,0
I LOVE WEREWOLF YESSSSS,lovely,2019-08-02T08:32:04Z,0
I just got married and believe me the preparation is so hectic and crazy but at the end it is worth it,Ivy,2019-08-02T07:27:47Z,0
"Aquamarine is one of my fav childhood movies, the fluff and retreat",Briana Marie,2019-08-02T06:41:31Z,0
I love Tess and her whole entire friend group sm😍🙌🏼,Oswin Oswald,2019-08-02T06:31:30Z,1
I see ur videos for practice my English but you speak so fast hahaha nice video 💛✨,Carolina Balcazar,2019-08-02T05:58:34Z,1
I&#39;m french and aquamarine is one of my favorite childhood movie :DDDD,léonorock 'n roll,2019-08-02T05:40:31Z,0
Omg Im si excited can’t wait for the day to come TESS &amp; PAT ❤️ btw Louie is so cute,Kalena Reyes,2019-08-02T04:54:28Z,0
Umm I ship Louie and Julia....anyone??,Maria,2019-08-02T04:17:17Z,0
"loling bc i just uploaded a week in my life too but instead of rooftop parties and hamptons, it&#39;s studying and school. let&#39;s switch lives plz hahah",Megan Sales,2019-08-02T04:04:04Z,1
I love your vlogs they lift me up 😄 plzzz vlog moree🙏🏻🙏🏻,MK MK,2019-08-02T03:20:25Z,2
aquamarine was the absolute best. perfect reference,Danielle Como,2019-08-02T03:16:19Z,0
Carrie is the ultimate catch!,Danielle Como,2019-08-02T03:13:53Z,0
I love the aquamarine reference. That movie made me love Island in the Sun ☀️,Bailey Kormick,2019-08-02T03:09:33Z,1
I fucking love carrie hahaha,Nicole Weir,2019-08-02T02:36:42Z,0
"SOMEONE TELL ME THEY KNOW THE SONG IN THE BACKGROUND. <a href=""https://www.youtube.com/watch?v=m-s7-rUAXBQ&amp;t=11m41s"">11:41</a>-<a href=""https://www.youtube.com/watch?v=m-s7-rUAXBQ&amp;t=11m52s"">11:52</a> ish",Salem Moon Tarot,2019-08-02T01:25:31Z,6
This is what I hoped my 20&#39;s would look like but here I am watching youtube all day &lt;3 can&#39;t say I don&#39;t enjoy it though!,Jen Vlogs,2019-08-02T00:40:38Z,173
"Lol so true, I can&#39;t even afford to watch yt all day 😂 being 20 and having money is THE catch 22",Thett Project,2019-08-05T14:04:52Z,1
Same 😭😔,Michyy nicole,2019-08-04T22:11:09Z,0
Same,solange,2019-08-02T18:01:12Z,0
Carrie!! Where are your earrings from? Love them!,anchelamaria,2019-08-02T00:11:23Z,0
You and your friends knowww how to have fun,MissGloria95,2019-08-01T23:26:48Z,0
Carrie dancing to “Old Town Road” 😂,MANHATTAN MADNESS,2019-08-01T23:13:44Z,0
"with every video you have uploaded since announcing your engagement, the excitment for the wedding video has grown tenfold. now that it&#39;s just over a month away, i can hardly believe it. i can&#39;t wait. you are going to make the most beautiful bride ever. 😍",m.,2019-08-01T23:07:16Z,6
your wedding is going to be the prettiest thing!,Berklee Ryann,2019-08-01T23:05:29Z,0
Please bless us with Carrie Cam footage of the wedding.,Kelli Billings,2019-08-01T22:58:03Z,390
Kelli Billings YES,Djune v. Leeuwen,2019-08-08T15:59:33Z,1
YESS! 😍😍,Michyy nicole,2019-08-04T22:10:44Z,1
"oh yes pls, living for carrie cams",wondersoulz,2019-08-02T13:45:14Z,3
I love pat and carrie&#39;s friendship 😂,Kaixia Hu,2019-08-01T22:40:53Z,0
"You’re making me want to move to BK and drain my entire savings, again. 🤪",Kasey Belle,2019-08-01T21:52:50Z,3
Kasey Belle omg seriously!,Tiana and Lance,2019-08-05T12:59:12Z,0
I hope to have a group of friends like this in my mid-late 20s!! I strive to have this so bad 🥺 Love your vlogs so much ❤️❤️❤️,Sabrina Lynn,2019-08-01T21:32:05Z,1
Carrie has the best style ❤️,Isabella Anson,2019-08-01T21:29:40Z,0
Game nights are the best! You guys have so much fun together,Ashley Oliveira,2019-08-01T21:23:34Z,0
I need to know where that orange adidas jacket your chef (maybe her name was Kara?) friend HAD ON IS FROM PLS or the name style of the it.,GeelyM 35,2019-08-01T21:17:40Z,3
the werewolf game 😍 we played this so much in class in germany 😍,tina tina,2019-08-01T20:39:53Z,1
No way this is a realistic depiction of your life or life generally in NYC. You should be more transparent about the various types of privilege that you have.,mm,2019-08-01T20:27:43Z,1
I was just in Brooklyn this weekend while Tess was at the Hampton’s too bad I didn’t run into her if she were in NYC I would have FREAKED,Lauren murphy,2019-08-01T20:23:29Z,0
YESSS I absolutely love that you made an Aquamarine reference—you don’t know how many times I tried to replicate the iconic dress!!,Meg Ruder,2019-08-01T20:18:37Z,5
Did u even have a childhood if u didn’t watch AQUAMARINE!! I also wanted mood changing nails!!,katie wood,2019-08-01T20:17:12Z,6
i loved the vibe of this vlog omg!!! also where did you get your swim suit?? so cute!,Joy Trudel,2019-08-01T20:14:33Z,5
Love aquamarine!!,Lauren Williams,2019-08-01T20:05:46Z,0
Your vlogs are the besttttttt,"With love, zed",2019-08-01T20:04:16Z,0
