comment,id,date,num_likes
Will you adopt me?,Ashley Marcades,2019-10-02T23:56:59Z,1
"Hey Christine, girl yessssssssssssss i love this vlog is so amazing and have a great day 😃❤️❤️",Erika Poirier,2019-10-02T23:56:48Z,0
I’m going to the Apple orchard this weekend now I’m SO EXCITED 😄😄😄,Robyn Kimberly,2019-10-02T23:52:57Z,0
"One of my all-time favourite vlogs by anybody, wow wow wow",Lena Klapper,2019-10-02T23:42:04Z,44
Your skirt is so cute! Where is it from?,Steph Monti,2019-10-02T23:37:16Z,2
"alright, time to go visit an apple orchard",aishabelle,2019-10-02T23:19:49Z,4
"Carrie in the background at <a href=""https://www.youtube.com/watch?v=NXmUabR6EIw&amp;t=2m42s"">2:42</a> 😂😂😂 she’s seriously my favorite! Also v inspired to go to an apple orchard! It’s so chilly in Minnesota now! Perfect fall weather!",Megan Mary,2019-10-02T23:01:58Z,3
Omg I live right up the street from here! My favorite place ♥️,Julia Willman,2019-10-02T22:49:45Z,1
"Ok, can you guys adopt me into your friend group????",Jen N,2019-10-02T22:34:33Z,69
"uh where is julias jacket from?? that yellow one in the beginning, it&#39;s CUTE. &amp;I long to have a friend group like yours!",Mallory,2019-10-02T22:29:07Z,7
I was wondering the same thing!! I love it,Noelle Redmond,2019-10-05T02:40:10Z,0
Cara looks beautiful stop it,Banessa Alejo,2019-10-02T22:24:56Z,3
"Hahaha Kara at the end, love her",linndyz,2019-10-02T22:22:06Z,8
This video made me so happy,Samantha Vaughn,2019-10-02T22:22:04Z,4
"aw i loved this vlog, how fun!!! where is your skirt from tess?!!",Susan Severino,2019-10-02T22:04:17Z,1
Genuinely just felt the love between you and your friends in this vlog and it was so wholesome 😭 Also I want to go to an apple orchard day!,Breyana,2019-10-02T21:55:20Z,59
Love from karachi 😍😍<br />You are great😍😍😍,MUJAHID MOHIUDDIN,2019-10-02T21:52:07Z,4
it’s crazy to me that I started watching you when I was barely a teenager and now I’m an adult. I love your channel and you’re just such a sweet person and so are all your friends!,Kayla Tibbetts,2019-10-02T21:51:50Z,156
you guys are nuts ! loved this video !!!,mandy vs quebec,2019-10-02T21:50:11Z,1
You guys should seriously have a show. I aspire to be this happy :) btw Carrie is iconic.,Kay,2019-10-02T21:49:26Z,66
Love this crew. Now I am in desperate need of a Tess Fall Fashion vid,McKenna Halter,2019-10-02T21:45:52Z,233
"Yesssss, we need the fashion videos again!!",Flaui,2019-10-03T09:35:54Z,3
McKenna Halter oh hell yes! Tess do something because I’m dressing like a homeless person 🤣,Katarzyna Grzejda,2019-10-02T22:10:10Z,9
😍😍😍😍😍😍😍😍😍😍😍😍😍,Николета Баркова,2019-10-02T21:45:08Z,1
Ugh I want to be in this friend group so bad or at least have my own version of it! love you all,Victoria Jacobo,2019-10-02T21:39:36Z,339
"Louis shirt..... olathe south high school?!?!?!?! If so that was my high school as well. Small world, go falcons😂😂",Taylor Sanders,2019-10-02T21:37:00Z,7
The Fall and Apple Picking - One of my favorite times of the year! 🍎,Shannon Estelle,2019-10-02T21:35:43Z,24
The Fall gives me such good vibes,andrea baker,2019-10-02T21:40:21Z,0
"me too, i love the weather",ellentakeslkja,2019-10-02T21:38:20Z,0
Mine too. I can&#39;t wait to get to the pumpkin patch,chelseablue,2019-10-02T21:37:43Z,0
Ahh absolute friend goals!! Love how fun &amp; happy your friend group is when you’re all together 💕 love you Tess!,Chelsea Soriano,2019-10-02T21:35:13Z,26
Love frm Leb💚,Jamie S Azar,2019-10-02T21:33:29Z,2
💓💓💓 FRIENDSHIP,Emily Chavez,2019-10-02T21:31:12Z,3
where is your skirt from?! so cute!,Destiny Smith,2019-10-02T21:31:06Z,3
Omg I’m cracking up 😂😂😂,BasicBethel,2019-10-02T21:30:48Z,4
I miss the odds game! This is bringing me back to my college days 🖤,Kendra Swett,2019-10-02T21:29:48Z,11
"“Carrie my mom watches these!”<br />“So does mine, hey sue!” <br /><br />Dead.",Kaira Victoria,2019-10-02T21:29:42Z,889
3 years in a row now I think? Super cute 🍏,Ella Mitchell-Sutton,2019-10-02T21:28:01Z,6
Heya,Rosie McL,2019-10-02T21:21:43Z,0
love you,Anh-Tho Nguyen,2019-10-02T21:19:25Z,2
My inspiration! Perfect as always 💖,Nohane Carvalho,2019-10-02T21:19:02Z,3
Yassssss I adore your vlogs so much Tess ❤️<br />Much love from the UK!,Yassmina Lassoued,2019-10-02T21:18:40Z,4
Love your videos!!! Amazing as always and of course beautiful as always,Alisah,2019-10-02T21:18:17Z,6
Ahhh love you Tess. You’re my inspiration! 💕,Samar Suleiman,2019-10-02T21:18:16Z,5
You’re vlogs are my favorite! ♥️☺️,Liliana Alvarez,2019-10-02T21:18:13Z,8
