comment,id,date,num_likes
This is so genuine and cute omg really rare quality content on social media &lt;3 btw is it like a tiny honeymoon? :)),Kornélia Wéber,2019-10-17T20:45:43Z,0
"this is my first time commenting on your video. i&#39;m a silent viewer, but I have to write this. this is my favourite video of yours. soooo cozy and heartfelt. i was smiling while watching this (:",Klaudia Nakonieczna,2019-10-17T20:14:47Z,1
Wish I had something like that near where I live. So cute❤❤,amber love,2019-10-17T20:06:58Z,0
This was the cutest ever. I want to go so bad now,Sarah Stevens,2019-10-17T19:46:30Z,2
Y’all are so cute!,Gaby Lee,2019-10-17T19:45:01Z,0
"Everytime I see Tess&#39;s video I just think about the awesome memories she is capturing and that someday she will watch them and be so grateful. I don&#39;t know, makes me so happy for her.",Renata Louzada,2019-10-17T19:19:45Z,0
Damn I wanted to be so bad with them 😭,thatbrown gurl,2019-10-17T18:45:46Z,0
this is so cute,Mere Grey,2019-10-17T18:13:02Z,0
the wholesome content that I’m here for ❤️,Kala'i Burnett,2019-10-17T17:13:48Z,0
I would love to stay somewhere like this place!,Renée Lynn,2019-10-17T16:40:58Z,0
You both look so in love im gonna cry. Im so happy for u guys 💕❤️,Candela Escalante,2019-10-17T16:32:15Z,0
"You can just feel the love and happiness from them, so happy for y’all ❤️",Jeannette,2019-10-17T16:15:02Z,0
Oh my God you guys are so cute,Shayla Smiley,2019-10-17T14:25:23Z,0
Does anyone know where Tess‘ Leather jacket is from??,Anni Kesha,2019-10-17T14:20:21Z,0
Cool place I love it ! 😍,Clemence Delhome,2019-10-17T13:56:03Z,0
This is so heartwarming to watch Tess. Definitely my fav vlog by far &lt;3,squawkboxable,2019-10-17T12:40:35Z,0
wheres that plaid top from Tess? its so pretty!,Mirachu,2019-10-17T10:56:49Z,0
❤️❤️Where is your ear rings and necklace from? Love your video as always! Congrats on the marriage guys. Love From Nepal 🇳🇵 ❤️❤️,Saluja Pokhrel,2019-10-17T10:33:46Z,0
this honestly looks like a romantic movie scene 😭😍 you guys are so cute and I love how intimate this is,linda,2019-10-17T09:38:23Z,0
