comment,id,date,num_likes
Hey where is the sweatshirt your wearing throughout the video from? It’s super cute!,BlondieBrunette14,2019-11-19T00:55:13Z,0
BlondieBrunette14 Reformation!!,amanda hallenbeck,2019-11-19T04:02:44Z,0
where did you get the sweater you are wearing?,Brooke Ekborg,2019-11-19T00:47:13Z,5
It’s from reformation,Amaris Noelle,2019-11-19T01:07:24Z,0
Brooke Ekborg I wanna know too it’s so cute,BlondieBrunette14,2019-11-19T00:55:40Z,0
your style&gt;&gt;&gt;,Kate Russell,2019-11-19T00:45:39Z,2
the second I saw the leather asos booties I bought them 😂😂,Annika,2019-11-19T00:42:24Z,1
"oh my gosh!! back with a clothing haul! I couldn&#39;t be happier for you and pat, your videos make me so happy",Annika,2019-11-19T00:35:42Z,2
“Give me some room you know?” - iconic words 👏🏼,sophia liu,2019-11-19T00:29:29Z,38
"You could always get a shoe protecting spray for the suede boots, just to extend the wear a little bit more!",Mallory,2019-11-19T00:27:03Z,8
I’ve been waiting for this video no joke. Love love love your pieces. 😩🤧😉,thesunthemoon thetruth09,2019-11-19T00:26:25Z,0
"Hey!! Loved your video- great finds!! Did your Asos brown booties run true to size? I ordered my usual 7, hoping they won&#39;t be too small 😅",Ellen Carroll,2019-11-19T00:26:23Z,1
I literally get so excited for these!!,Smrithi Sondur,2019-11-19T00:23:39Z,0
I love your try-on clothing hauls! :D,masterplums,2019-11-19T00:23:13Z,0
ahhh love these outfits!!,Angelina Chau,2019-11-19T00:22:31Z,0
ahhh my favorite videos on youtube ❤️ tess could style a trash bag and make it work i stand by that,Rosy Jackson,2019-11-19T00:22:30Z,6
Can you do another 1. sit down q&amp;a or video with Pat?<br />2. Please do vlogmas or a WIML type of vlogmas! ❤️💕 <br />btw I love the fabletics pieces &amp; that romper 😍!! <br />Love you Tess!,jagir,2019-11-19T00:22:09Z,3
I never been so excited for a video! I love your hauls ! ❤️,Melissa Enriquez,2019-11-19T00:19:17Z,0
Am I the only one who hasnt seen cow print anywhere?! 😂 🤣 this is the first time,Margarida Correia,2019-11-19T00:18:48Z,415
I want to sell my moroccan caftan and jellaba size L all of them are in good conditions I have a lot of colors if you are interested i can let my phone number,Simsima Orange,2019-11-24T09:38:11Z,0
zuckerschnecke120 maybe it’s a NYC thing lol. I haven’t seen it much in California,Megan Alexis,2019-11-21T01:48:48Z,0
"cow 🐄 print is innnnn. I have seen it everywhere, mainly magazines. I’m diggin it on small pieces, but I live in the south so it’s hard bc I see actual cow stuff that’s not meant to be trendy lolllll but if your not in the south I think it’s dope. Just like camo. I hate camo bc of the south.",Sarah Morse,2019-11-20T04:55:16Z,4
"Same , I haven’t seen it either 🤷‍♀️ But it’s cute !",Callie Kalashian,2019-11-20T02:45:26Z,3
@kelsey xo 🤣🤣🤣🤣,Margarida Correia,2019-11-19T17:16:22Z,1
What jeans are you wearing??? That fit is goals 👌🏻👌🏻,Julie D,2019-11-19T00:17:34Z,103
They&#39;re tagged as the brand Agolde on insta if that helps!,Paige Pearson,2019-11-19T07:41:56Z,2
Yes ! Need those,Heather Kirk,2019-11-19T01:17:54Z,1
"What size did you get in the burgundy Zara dress? On the model it looks a bit oversized, but I love it on you!",Liz M,2019-11-19T00:12:47Z,5
Zara&#39;s sizing is really unpredictable! I would suggest a size up in the dress than what you usually wear...,kailyn grace,2019-11-19T04:52:46Z,0
"I love you Tess but this video seemed really hard for you to get through...maybe instead of trying to talk through the video, you can try a look book next time?",B Salter,2019-11-19T00:07:42Z,5
“the reformation coat is expensive” <br />me: <b>checks out the reformation sweater instead</b><br />me: oh,Maud Trenité,2019-11-19T00:03:44Z,315
I actually feel like the price for the jacket makes more sense than the price for the sweater since nicer jackets tend to be a couple hundred dollars anyway bur yeah i thought the sweater would be like $100 LOL,Faustine Yan,2019-11-19T15:59:41Z,11
"Maud Trenité Their stuff is made to last and the line of production is a lot more ethical than other fashion companies. (People get paid actual living wages to make the clothes, it is sourced from places that don&#39;t pollute the earth) I highly recommend watching the documentary &quot;The True Cost!&quot;",Mia Knoll,2019-11-19T01:44:03Z,47
omg such a cute haul!! My fav are the two-toned brown booties!! 🤩,Raquel Zelaya,2019-11-18T23:59:41Z,0
Where do you get your gold jewelry?,Michelle Le,2019-11-18T23:59:00Z,0
Just at the right moment!,Aliathan,2019-11-18T23:53:15Z,1
Tess where is your top from?! I neeeeed it 😍,Laura,2019-11-18T23:53:13Z,16
ayeeeannieee or four installments of $49.50 with afterpay😂🙃,bubblesBH,2019-11-19T03:01:37Z,1
Samrana Islam that sweater is $198?!?!,Annie T,2019-11-19T01:36:17Z,2
"<a href=""https://www.thereformation.com/products/hart-sweater?color=Oatmeal"">https://www.thereformation.com/products/hart-sweater?color=Oatmeal</a><br /><br />Here’s the link :)",Samrana Islam,2019-11-19T00:47:30Z,2
I was on the reformation website and saw one just like it so I am guessing there!,carolina F,2019-11-19T00:34:44Z,1
there are very pretty pieces 🔥,Laura MILOW,2019-11-18T23:49:33Z,3
You should do Black Friday Haul next!!!!,Tatiana Velasco,2019-11-18T23:49:09Z,45
Freaking love hauls! ❤️,LittleMissHailey,2019-11-18T23:48:23Z,1
Where is your necklace from! I love it 😍,Jordan Hannah,2019-11-18T23:47:56Z,0
Love you Tess❤️ you always put together the best outfits 🤩🤩,Rayna Cox,2019-11-18T23:47:31Z,3
It&#39;s  approaching summer in Australia but you&#39;re an absolute queen so I had to watch!!❤️,Alisha Pitisano,2019-11-18T23:47:15Z,3
HEY TESS!!! HEY TESS!!! HEY TESS!!! HEY TESS!!!!! LOVE YOU<br /><br />EDIT! SHE REPLIED MY HEART IS JUMPING FROM EXCITEMENT!!!,Annabelle Robinson,2019-11-18T23:46:58Z,4
OH MY ..... YOU REPLIED!!! I can now sleep in peace .. 😌😌,Annabelle Robinson,2019-11-19T02:07:27Z,0
LOVE YOUU!!!,Tess Christine,2019-11-18T23:47:39Z,3
I swear Tess can read my mind! Just the vid i needed 😍,Khuslenzaya Ts,2019-11-18T23:46:03Z,38
Love Tess&#39;s hauls,Reese Mounts,2019-11-18T23:45:51Z,1
"Love your content as always and congrats on the wedding! Your vlogs have been especially amazing lately because I feel like we as your subscribers really know your friends when ofc we don&#39;t haha. Just some video sugggestions: Thanksgiving vlog, maybe 2 Christmasy vlogs, holiday party outfits (it&#39;s been a while), how to accessorize, how to put together an outfit, pregnant for a day (you could film it with alex maybe), updated office outfits, best vs worse expenses, zero waste for a week, travelling on a budget guide, packing videos, 2019 recap, closet tour as always haha.",Ella Mitchell-Sutton,2019-11-18T23:44:39Z,96
aww this is amazing! Thank you for these ideas! I&#39;m definitely going to write some of these down :),Tess Christine,2019-11-18T23:48:42Z,15
"oh god yes!!!! Trying to dress for super cold weather outside but also with thin enough sweater so that you don&#39;t boil in cafes, restaurants and so on, biggest winter struggle tbh. Also i really liked the white puffer with pink-ish leggings it looked bomb on you!",Eve M,2019-11-18T23:44:25Z,6
Yay the best!! Can’t wait for the lady speed sticks q&amp;a you guys are the best💘💃🏻🍸,Brenna C,2019-11-18T23:43:56Z,1
Yay I&#39;m early! ♡♡,Drea Kirby,2019-11-18T23:43:11Z,0
gorgeous love youuuuu,Michaela L,2019-11-18T23:43:05Z,1
I love your videos and your style is incredible Tess!! :),Franny Baronian,2019-11-18T23:41:44Z,1
I already know this video will be good,Keylee Schartz,2019-11-18T23:38:59Z,0
Never clicked something so fast! Missed your fashion videos. Love you!! ❤️,Shannon Le,2019-11-18T23:38:43Z,33
YAY! more to come :) :),Tess Christine,2019-11-18T23:47:49Z,3
❄️🍂,Anaiese,2019-11-18T23:38:38Z,1
yeeeesss ❤️,sandybaby17,2019-11-18T23:38:18Z,1
Love your style! Always appreciate a haul :),Olivia Burley,2019-11-18T23:38:09Z,2
I’ve never been this early! Love your videos!,Katherine R,2019-11-18T23:37:54Z,6
Holy moly this came just in time!! I just need a happy video like this 💕❤️,Rach Bristow,2019-11-18T23:37:41Z,16
Love ya 💋,Anna Montaque,2019-11-18T23:37:38Z,1
