comment,id,date,num_likes
goals to be this beautiful ♡,kaur,2019-08-18T23:48:51Z,0
"I remember watching the first wedding series video and thinking her wedding day is so far and it’s gunna be so far away, but wow it’s so close now!!! so exciting!!🌸💓",maegan p,2019-08-18T23:46:24Z,0
LOVE your hair colour! Are you going back to your natural colour?,Ashley M,2019-08-18T23:26:49Z,0
Ahhhhhhh I’m so excited for you ❤️,Ashley M,2019-08-18T23:22:36Z,0
I&#39;m so excited for the wedding 😍💍👰🏻,Michyy nicole,2019-08-18T23:20:50Z,0
Can’t believe you’re getting married! I still remember finding your channel from the make me over show 5 years ago,Lara,2019-08-18T23:17:35Z,12
Can&#39;t believe it&#39;s 3 weeks away already !,Alexa,2019-08-18T23:04:43Z,0
I am soo inlove in both make up and hair 😍😍 you will look amazing ❤️,Alexandra Kassabova,2019-08-18T22:51:15Z,0
Still can&#39;t believe you&#39;re getting married! Been watching you for so long this is unreal!!!,Nda Mnsur,2019-08-18T22:20:33Z,0
"Your eye make up look as always, nothing new",J,2019-08-18T22:11:21Z,0
How do you colour grade your videos? They always look so gorgeous!<br /><br /><br />btw.. Your makeup and hair looks so good! Can&#39;t wait to see your wedding footage!,Bri Marie,2019-08-18T21:57:35Z,4
Love from karachi 😍😍,MUJAHID MOHIUDDIN,2019-08-18T21:14:50Z,1
I am so so excited to see this wedding omg. it is going to be stunning. LOVE the makeup oh my gosh. i wanna know what heather used. you looked amazinggggg,Tara Soria,2019-08-18T21:03:43Z,0
the hair bun looks so beautiful tess!,stay7891,2019-08-18T20:53:12Z,0
This hairstyle looks amazing on you wow,Anaïs Guillemain,2019-08-18T20:42:40Z,0
You’re going to be the most beautiful bride ever 💞,Mary Xiong,2019-08-18T20:16:53Z,0
"Gosh that hair style is GORGEOUS!!!! It is like you but elevated, like you wanted for your make up :). It is perfect on you!!",89DoraH,2019-08-18T20:07:10Z,1
"did you listen to taylor swift&#39;s new song &quot;lover&quot;? it&#39;s so beautiful, it has an amazing wedding vibe",Fernanda Werner,2019-08-18T19:57:12Z,6
"I can’t wait for you guys to get married🥰 <br />Btw are you going to be posting your jonas brother concert, I begg u do😂💙",Ellie Rose,2019-08-18T19:48:53Z,0
I loved your hair like that! The makeup is so pretty too. You’re going to look amazing no matter what.,Sarah Surowka,2019-08-18T19:45:52Z,0
Can&#39;t believe it&#39;s in three weeks omg !! I feel like my big sister is getting married (no joke I cried watching this video lol) I wish you and Patrick all the best from France !,Carla,2019-08-18T19:39:50Z,0
Tess your honestly so stunning 😍😍😍,hr_vanity,2019-08-18T19:28:22Z,0
Hair is AMAZING 😍,Cheyenne Fenton,2019-08-18T18:12:52Z,0
The makeup wasn&#39;t my fav but your hair crazy 😍,Boldly Girl,2019-08-18T18:05:29Z,0
"I love the bun the hair stylist did for you, although I think the overall hairstyle was too safe for you, I would go for something more extra, probably french braid or waves",Alžbeta Čelešová,2019-08-18T18:02:26Z,15
Can’t wait for your wedding !!$,Tatiana Mendez,2019-08-18T17:51:40Z,0
Absolutely love your hair 😍 This is similar to what I had on my wedding day and I loved it!,Ms. Dick,2019-08-18T17:51:18Z,1
Looks gorgeous! We just got married August 10th. The last six weeks are the hardest in my opinion but it will be so worth it! We had the best day ever on the wedding! Have fun!!!,Allison Daniels,2019-08-18T17:30:34Z,0
i love the hair you should do it fully up!!,Madison Rauba,2019-08-18T16:50:38Z,0
Oh wow I can&#39;t wait for your day to come I know it&#39;ll be perfect!!!❤❤,Karla Hernandez,2019-08-18T16:04:28Z,0
"I am so excited for this wedding, it&#39;s not even funny.",Flowers and Monologues,2019-08-18T15:54:34Z,0
When you finished your hair I literally almost started crying omg.  You look beautiful!!!!,livnyc,2019-08-18T15:34:16Z,1
You look SO good!!!! Ugh Ilysm I&#39;m so so so excited for you and Pat,Jeanine Jovellano,2019-08-18T14:55:39Z,0
the makeup is BOMB and the hair are so so beautiful. I LOVE THEM BOTH,Sakhi Kapur,2019-08-18T14:34:13Z,5
I can&#39;t wait to see you on your wedding day😭😭😭❤❤❤,Niharika Ayare,2019-08-18T13:47:08Z,0
i love the hair! i think you should keep it!!,Ashley Miller,2019-08-18T13:44:41Z,0
Loving the hair and makeup! I would like to see the half up half down to see what looks better!,Dragana,2019-08-18T13:38:57Z,0
Is it weird that your boyfriend is going to be your husband! I’m so excited for the both of you! I hope you have a very long and happy marriage,AugustinetheAlien,2019-08-18T13:12:37Z,0
I can&#39;t wait to see you guys married!! 😍😘,Carmen Art Journal,2019-08-18T12:58:44Z,0
"Ugh Tess you look like a goddess with that hair! I can&#39;t wait to see the wedding video 😍 Wishing you two a happy, loving wedding day",Ava Silvestre,2019-08-18T12:56:47Z,0
hair is divine!!!!!!!!!!!!,kylie o callaghan,2019-08-18T12:42:39Z,0
awww can&#39;t wait for the wedding😍,俪庭LTiing,2019-08-18T12:41:34Z,0
I’m soooo excitedddd,Brundha Boora,2019-08-18T12:32:25Z,0
anyone know what foundation brush this is?,missb20,2019-08-18T12:29:14Z,0
The Parent Trap music just makes this! Love ittt,Maddy J,2019-08-18T12:20:48Z,25
"As a long time subscriber and someone who lives in St Paul, I’m sitting here fan girling that you are doing all these wedding things so close to where I live! The makeup and hair is beautifully done, I’m following both of them for possible future use 😉",Leah Amundson,2019-08-18T11:43:11Z,0
LOVE THE HAIR!,Cosmina Ion,2019-08-18T11:30:03Z,0
So excited to see your dress!!!,Bilqis,2019-08-18T11:25:07Z,0
Tess u look stunning ♡ <br />God bless u ♡,Rania Maya-Bieber,2019-08-18T11:07:41Z,0
I’m so excited to see your wedding!! 💕💕,Mafalda Teixeira,2019-08-18T10:59:58Z,1
Omg I loooooooove the hair,Gigi's Life,2019-08-18T10:54:05Z,0
Am i the only one who doesnt like the makeup? <br />Anyway the hair is beautiful but i think half up half down would look so good on you,Leviosa,2019-08-18T10:48:17Z,2
OMG the hair was amaziing 😘 all the best tess ❤️❤️,bernadette b,2019-08-18T10:45:44Z,0
Omg the hairstyle is ON POINT! You look absolutely stunning 😍,Maria Augustin,2019-08-18T10:39:48Z,7
Loved the hair 😍😍,Angelica Magnusson,2019-08-18T10:37:18Z,0
Hair and makeup look so beautiful Tess! Can’t wait to see the dress and the whole look come together 💛,Elena.,2019-08-18T10:36:58Z,0
Then why don’t you just do your (hair and ) make up yourself ???,Creative Cheers of Fashion Laura Flohr,2019-08-18T10:16:51Z,0
Hair looks sooo good,Mimi Les,2019-08-18T09:56:32Z,0
The hairstyle is literally adorable and it suits you so much,Ivy,2019-08-18T08:57:08Z,0
Oh my! We have the same Wedding Date 😍 getting married in Germany in 3 Weeks and am sooo excited 😱 wishing you a very stressless 3 weeks and a wonderful wedding day! ❤️,Franzi S,2019-08-18T08:56:17Z,0
you’re gonna look stunning on your wedding day holy moly🥺🥺🥺❤️❤️ you’re the first youtuber i’ve subscribed to when I was 12 (so 2012 hahaha) AND I’M STILL HERE AND YOU’RE YOU GETTING FUCKING MARRIED 🥺❤️❤️❤️,Jane,2019-08-18T08:55:23Z,0
Omg what lipstick are you wearing?! 😍😍,Gianna Valle,2019-08-18T08:51:52Z,2
Your hair should definitely be up! It looks PERFECT,Elli Skouf,2019-08-18T08:37:21Z,1
"Omg the makeup is perfect, you totally shine😍",Julia Ps,2019-08-18T08:27:52Z,0
"So sad your wedding series is almost over 😭.<br />I loved the hair even more than the makeup. It looks effortless, yet gorgerous!! Still haven&#39;t decided on my own hair just yet (weddings next year, so I still got time), but looking at your hair, I kind of want the same vibe! ❤️",Flaui,2019-08-18T08:24:57Z,0
This video is more interesting <br />In wedding series 😊<br />Lolz😄,Khyati Malhotra,2019-08-18T07:49:43Z,0
"You look STUNNING. The hair is perfect, so so beautiful and it looks great on you but for the makeup, although it looked very beautiful I think it ages you. I personally would go with something more natural and not so full covered!",Delia Corrochano,2019-08-18T07:30:13Z,4
It’s crazy how the majority of your viewers have followed you since the beginning and have grown up with you! It really does feel like someone in the family is getting married! So so happy for you but so so sad this series is coming to an end💔,Xiomara Ayon,2019-08-18T07:20:13Z,0
I’m sad this series is coming to an end so soon .. but I’m so so excited for you and pat to get married and to see all your planning come to life!!,Katrina Y.,2019-08-18T07:16:49Z,0
Wow Tess you are looking very nice beautiful with the makeup as well as your hair body eyelashes lipstick skin eyes smlie earrings are quite pretty amazing and fantastic video well done 😊😊❤️❤️,Shaheer Shujaat,2019-08-18T07:06:06Z,0
"Please, do a tutorial on that hairstyle! I LOVE IT 😊",Ivan Horvat,2019-08-18T07:02:17Z,0
i can’t believe you’re getting married so soon ahhh,hemmoari,2019-08-18T06:52:17Z,0
I&#39;m so excited for you both because It&#39;s like you are my best friends... Is that weird? Love you so much ❤️ you are gonna be the most beautiful bride ever 👰🏼,Claudia,2019-08-18T06:50:35Z,0
Loved your hair and makeup. I&#39;m so excited to see your dress!!!!!! I know your wedding is going to be gorgeous. Can&#39;t wait to see the video. Congratulations Tess.,Joanna Esquivel,2019-08-18T06:46:27Z,0
"We are the same age and I&#39;m going to married in December, your wedding series inspired me so much and help me a lot. Thank u and can&#39;t wait to see your wedding dress.just want u to know that I&#39;ve Been watching and loving u since long as I can&#39;t remember and I never skip your vid, congratulation love ❤️",Shelby Bryant,2019-08-18T06:37:29Z,0
loved this video but miss the fashion video&#39;s x,Yana Thienpondt,2019-08-18T06:31:14Z,1
"Tess you’re so beautiful, I’m sure whatever style you end up going with you will look absolutely amazing!!!! ✨💫💫👏",SUNNYFOREVA,2019-08-18T06:02:38Z,0
This was so fun to watch! Can&#39;t wait to see the looks on the final day!,Margot Touitou,2019-08-18T05:55:15Z,0
Eek so excited for your wedding and the wedding video 😭🥰. Can’t wait to get inspired if I ever get married lol,Melissaysitall,2019-08-18T05:29:20Z,0
I loooove how your makeup and hair turned out!! I’m ALSO in love with the music that you have playing in the background in all the wedding video series!! It’s been stuck in my head!!! What is it?!?!,Evie2442,2019-08-18T05:25:35Z,1
"Wow, your hair and make-up look so good! Will you take Patrick’s last name or keep yours?",Mind.of.Lilly,2019-08-18T05:13:25Z,0
This has been the most fun series to watch.Thank you for taking us along with you! You are going to be such a stunning bride! 💕,A S H L E Y L O T T,2019-08-18T05:05:59Z,1
You’re so gorgeous 💖,Nohane Carvalho,2019-08-18T04:19:06Z,0
"She is so beautiful, like an angel💕💕💕",Anciri Alameda,2019-08-18T04:18:30Z,0
Love the hair! But the makeup ages you a bit,Stephanie,2019-08-18T04:10:47Z,10
Omg 3 weeks already 😭 I&#39;m gonna ball like a baby,Asianbaby26,2019-08-18T04:06:11Z,0
Omg yes!,melissa yang,2019-08-18T03:52:45Z,0
Isn&#39;t it crazy how fast time flies by! I am at my 1 month mark!,Dev Jossy,2019-08-18T03:42:46Z,0
IM SO EXCITED FOR U!!!❤️ you’re the only person I haven’t unsubscribed from in all 6 years that I’ve been on YouTube! Thanks for being u!,Jenniiimorales,2019-08-18T03:37:30Z,0
The hair ans makeup looks soo good!!,daniela Oro,2019-08-18T03:32:46Z,0
omg that hairstyle looks amazing on you ❤🧡 i&#39;m so excited for you guys,Ana Paula Medina,2019-08-18T03:22:51Z,0
Does anyone know what lipstick color Tess usually wears?,rianza4,2019-08-18T03:19:58Z,0
So cuteeee huhu ✨❤️❤️❤️,bellevestaa,2019-08-18T03:19:33Z,0
yay ~ i was waiting for the next wedding series video! and i can&#39;t WAIT to see the wedding video &lt;3,Elena Kim,2019-08-18T02:51:34Z,0
only thing about the makeup is that the makeup artist should clean under the eyebrows with concealer but overall great makeup look for your wedding.,more life.,2019-08-18T02:43:53Z,0
I&#39;m not even invited to the wedding but I can&#39;t wait for it 😭,coffeeaddict11,2019-08-18T02:41:18Z,4
Oh my god I&#39;m so so so excited to see the photos from your wedding! The makeup and hair is absolutely stunning!!!,Leana,2019-08-18T02:41:10Z,0
"You should do your own make up for the wedding. Ngl, I liked your makeup in the beginning more.",Brenda Charles,2019-08-18T02:38:42Z,4
tess stick with the hairstyle you showed! absolutely stunning!,Annie Gaytan,2019-08-18T02:31:03Z,76
i love the hair<br />im so excited for your wedding!!,Euna Choi,2019-08-18T02:29:53Z,0
So gorgeous!!! Love the background music!! The Parent Trap!!! ❤️❤️,Lindzanne1,2019-08-18T02:22:26Z,1
you’re going to look so pretty,S Bekka,2019-08-18T02:20:46Z,0
tess you’re gonna look absolutely beautiful 🥺😍!!,Ariana Xique,2019-08-18T02:17:23Z,0
I love the hair!!!,Berklee Ryann,2019-08-18T02:16:19Z,0
Tess 😍,Jordyn Gardner,2019-08-18T02:00:27Z,0
Omg you’re soooo beautiful!!! I’m so excited to see everything come together on the final day! Congratulations!!!,Natalie Maffey,2019-08-18T01:49:12Z,0
A happy medium to your hair styles could be to put it up during the ceremony then half up/half down during the dinner! I love the hair style she did for you btw. Looks amazing!,Jorden Smith,2019-08-18T01:33:36Z,0
THIS IS HOW MANY PEOPLE LOVE TESS<br />👇🏼 ( I’m just a small YouTuber tryna make friends 💙),Hope Ambridge,2019-08-18T01:29:44Z,2
LOOOOOOOVVVVVEEEEE THE HAIR!!!!,Katherine Dennison,2019-08-18T01:25:10Z,0
THE HAIR IS PERFECTION!,Leticia Machado,2019-08-18T01:23:23Z,1
Ah omg I love it 😍❤️❤️,Alaina Nicole,2019-08-18T00:59:56Z,1
"Wow, both are so perfect! You look beautiful!",Emily Jackson,2019-08-18T00:59:43Z,0
I have been waiting for your video so bad!! 😍💞,져니라이프 journey life,2019-08-18T00:56:08Z,1
I’m so in LOVE with the hair! it fits you so perfectly 🤧💗,Ariadna Rodriguez,2019-08-18T00:54:46Z,0
