comment,id,date,num_likes
I would love to see some more vegan content from you!,Kiralee Derriman,2020-04-28T01:40:14Z,0
OUTLANDER YASSS THAT SHOW IS SO GOOD!!,Grace,2020-04-28T01:40:12Z,0
"Tess + Pat, breaking bad is the best show of ALL TIMEEEEE I really hope I hear you say something about it in the future once you finish it!! 😭😭",Celia Acevedo,2020-04-28T01:40:03Z,1
I loved seeing you and Pat like this! It is so nice ❤️,Ashley Tutor,2020-04-28T01:37:31Z,15
Outlander is so good! I’m surprised you’ve never watched it because it’s so something you would be into with your love of vampire diaries!,Ashley Oliveira,2020-04-28T01:33:11Z,1
I THOUGHT HE WAS HARRY STYLES,Martina Bortoni,2020-04-28T01:31:28Z,0
OUTER BANKS. only 1 season on  netflix rn but I promise you it’s so good,shan lowrey,2020-04-28T01:30:14Z,0
Outlander is one of my faves 😭 had a full meltdown watching the end of season one on a flight from Italy,Brynn Sandy,2020-04-28T01:30:07Z,0
"love you guyyyys!💕 I&#39;ve recently been rewatching Degrassi, I luv Zoey&#39;s extraordinary playlist on NBC &amp; I&#39;ve mostly been watching a ton of movies",i_am_shelby,2020-04-28T01:23:17Z,0
what lipstick combo are you wearing? i loooove it,Jaclyn Walsh,2020-04-28T01:20:43Z,0
"What did patrick say <a href=""https://www.youtube.com/watch?v=yeWCH8eXKGY&amp;t=3m07s"">3:07</a>?",Smrithi Sondur,2020-04-28T01:18:12Z,1
The magicians is a good fantasy type show!,Sarah Clark,2020-04-28T01:17:24Z,0
"Keep doing these vlogs, pleaseee 💕🥺",Caroline Veloso,2020-04-28T01:13:46Z,0
where is the rug from?,Lansay Ng,2020-04-28T01:13:42Z,0
"I definitely recommend Ozark if you like breaking bad, it&#39;s such a GOOD show!!",Savannah Larson,2020-04-28T01:13:32Z,9
WOW your couch looks like it&#39;s so comfortable,audgeb1,2020-04-28T01:12:04Z,0
that accent came for you when you said bagel😂,Noa Jasmine,2020-04-28T01:11:59Z,0
I love outlander!!!!! It’s soooo good !!,Madaam Glam,2020-04-28T01:11:42Z,0
"If you like American History, Turn is amazing!!",Rochel Wolff,2020-04-28T01:08:14Z,0
Where is your bedroom dresser from?,Hannah Collins,2020-04-28T01:06:51Z,0
I love u and Patrick!!! also i know halloween is like 6 months away but pat should dress in like a floral or sparkly suit like harry styles,jordan lawson,2020-04-28T01:05:11Z,0
Love these!!! Definitely going to build a fort with my boyfriend 🥺,Millie,2020-04-28T01:05:03Z,0
"Girl please, if you remember, can you let mw know where you got that &quot;girl holding a cat&quot; print from previous videos?😊 pretty please xo",Alex Fortin,2020-04-28T01:05:00Z,0
I&#39;ll definitely have to check out outlander because I&#39;m into that type of stuff. but you guys need to watch outer banks!!,Cathy Paciente,2020-04-28T01:03:06Z,21
Watch Money Heist! SOOOO GOOD. My boyfriend and I finished it in two weeks and I usually hate binging shows!,Maddy R,2020-04-28T01:00:22Z,7
And updated skin care routine!!,lailakatysydney,2020-04-28T00:57:58Z,4
I would love to see your favorite jewelry collection and your everyday makeup routine!!,lailakatysydney,2020-04-28T00:57:37Z,95
Yes yes yes to vlogs! I love the vlogs :),Hailey Danielle,2020-04-28T00:46:07Z,0
"Outlander its amazing, my favorite one,  really like your video💗 , love the fort😍",Ana Ortiz,2020-04-28T00:45:25Z,0
MONEY HEIST AND BLACKLIST !!! Are both amazing !!,Ines Santos,2020-04-28T00:44:32Z,0
DARK (german show on Netflix) highly recommend.,Anny To,2020-04-28T00:43:35Z,0
Seriously seeing a vlog from you made my day!! I’ve been watching you since the Elena outfit videos😂💗💗,Emma Gray,2020-04-28T00:41:15Z,0
WATCH MONEY HIEST ON NETFLIX ITS A SPANISH SHOW BUT ITS SOOOOO GOOD THEY GOT SUBTITLES (yes I made this all caps so you could see it so I hope ya do),Andrea Albayeros,2020-04-28T00:41:05Z,207
the best show ever!!!,Viltė Pukinaitė,2020-04-29T21:27:00Z,1
