comment,id,date,num_likes
Lmao this was so cute! Glad you guys are safe and well :),shewhomustnotbenamed,2020-04-05T04:34:16Z,0
I loved the “bored in the house” one and “Patrick gone wild” was hilarious! Lol stay safe guys. Check out our channel if you’d like ☺️,Amber and Michael,2020-04-05T04:21:19Z,0
Where’d you get the zip up sweater in the bored in the house one? Loooooved this video✨,Jenna Stafford,2020-04-05T03:57:06Z,18
I would also love to know where you got it :  )<br>I hope You and Pat stay healthy.,Isabel Zarate,2020-04-07T04:07:48Z,1
The last one was my fav!!! So funny.. Love youuu,Shamim Motamedi,2020-04-05T03:51:30Z,0
Where is the white sweater from!??,Gozal Abdul,2020-04-05T03:42:32Z,0
You’re my absolute favorite. Love you guys,Jillian Nunez,2020-04-05T03:42:07Z,0
Haha this is great,Riley Holz,2020-04-05T03:35:03Z,0
i wanna be friends with you guys so badly,Rosy Jackson,2020-04-05T03:32:48Z,0
This video was so cute &amp; fun💕thank youuu!,i_am_shelby,2020-04-05T03:28:04Z,0
Such a class act and my favorite YouTuber! &lt;3,Camo Pug,2020-04-05T03:26:18Z,0
was this filmed before the world stopped?,Callee Robinson,2020-04-05T03:24:01Z,0
"She addressed that in the beginning, yes. The one’s with the girls were filmed awhile ago before all of this",Ashley Tutor,2020-04-05T07:42:12Z,0
The Kardashian Tik Tok was the funniest😂,Hannah Renee,2020-04-05T03:16:27Z,103
You and Pat should do a quarantine date night ideas video!,Margaret Connelly,2020-04-05T03:11:39Z,0
💗💗💗,Aurélie Jenna,2020-04-05T03:02:27Z,0
Loved this ❤️ made me happy,Kelsey Kruk,2020-04-05T02:43:07Z,0
follow me on tiktok too! @laimalap,laima,2020-04-05T02:33:49Z,0
she is more fatter than before wedding,Huỳnh Thanh,2020-04-05T02:31:27Z,0
Enjoyed!!! 🙂,Monica Gurung,2020-04-05T02:25:05Z,0
requesting Savage.,Caitlin Poltzer,2020-04-05T02:19:53Z,0
where is your last sweater from?? It&#39;s super cute!!,Emely Vega,2020-04-05T02:18:41Z,2
"Oh Tess, this is just what I needed. Something silly and light hearted to take my mind off all the shits that’s going on. Thanks for giving me a laugh❤️ I needed it.",Jaclyn,2020-04-05T02:15:54Z,1
I’m the only one who’s not interested in tiktok. Every time I see kids dancing for camera I think that’s so stupid. Also I mute all the time so when I see tiktok on Instagram I’m always like “this dancing is actually really bad”.  Lol but other people love tiktok !!!! I’m crazy lol,xxxK00LiFExxx,2020-04-05T02:12:54Z,91
"I love tiktok but not because of the dances, they have a lot of art, food and photography related videos on tiktok and very useful tips!! :)",Du,2020-04-07T19:25:50Z,0
xxxK00LiFExxx initaly how I felt but quarantine got me so bored. Especially the dances are great,Gigi Gigi,2020-04-05T06:23:55Z,1
"Honestly me too, i mean I don’t jugde to the people that play tiktok. But i never gonna do it and don’t watch tiktok also",Ananda Audrey,2020-04-05T06:16:59Z,4
