comment,id,date,num_likes
Ahmm ahmmm ahmmm,0t4t4,2020-03-11T18:15:25Z,1
You should but your wine/whiskey glasses in that open shelf on the island,yaya.makeup,2020-03-11T17:29:34Z,0
take a shot everytime she said “um” <br /><br />Rip to you,raghadalwohibi,2020-03-11T17:18:57Z,9
Where is the bed frame from?,alaskajoy,2020-03-11T11:33:20Z,0
You should hang a light (a single bulb hanging from rope/chain with no shade on it) from the ceiling and around the arch to the left of the hall way table. Like an industrial lux vibe,Michaela Ash,2020-03-11T08:19:25Z,0
"your hair looks so pretty!! you should put like a cute jar for candy, mints, or snacks in the empty island compartment .",maegan p,2020-03-11T07:31:53Z,0
"orangey accents would look extremely cute for the apartment vibe and really blend with the blues, grays and beiges you&#39;ve got around!!!!",Xime D,2020-03-11T04:28:49Z,0
Wish you would post link of entry way table on wayfair. Couldnt find it,dani spare,2020-03-11T04:20:23Z,0
I wonder if Ashley checked on your empty apartment or she already got one before Tess moved out.,Sputnik Heart,2020-03-11T04:12:50Z,0
where are your sweatpants from?,Alyssa Botbyl,2020-03-11T03:54:43Z,0
Where’s the couch from pleaseee?,Diana Isabel Rubio,2020-03-11T03:47:33Z,0
Tess: um<br />comment section : <b>TRIGGERED</b>,sabrina,2020-03-11T03:37:28Z,122
10000% 😂,Blue Blu,2020-04-16T23:25:09Z,1
I mean your not wrong lol,rebiaeka,2020-04-16T17:59:26Z,1
Love that mail catcher! Where is it from!,Neha Mohan,2020-03-11T03:18:31Z,0
Enjoyed watching this! Love your decors!,INTOAMILLI LADY,2020-03-11T02:16:30Z,0
"Wow, there are literally 300 „umm“s in this video. You should try to reduce that 🙈 bad habits are always hard to shake off",Shades of Blue,2020-03-11T01:13:07Z,2
Did you count?,alliaamber3,2020-03-12T04:48:50Z,0
New drinking game take a shot every time she says “ummm” lol,Zoé Covernali,2020-03-11T00:16:16Z,2
I love you but have you listened to the amount of times you say “uuummm” in the video,Jenissel Vidal,2020-03-10T23:21:50Z,2
"hahaha, &quot;uhm...uhm&quot;. Isn&#39;t it weird how once u hear something u can&#39;t UNhear it?? lovelovelove the way u decorate",MF Z,2020-03-10T22:46:27Z,5
"for that one shelf maybe small plants, like a thin vase",Freya Camilla Lykke Nielsen,2020-03-10T22:13:46Z,0
"hey the music is kinda too loud, especially compared to your voices.",Martina Ciklamíniová,2020-03-10T21:13:05Z,0
I feel like it was yesterday that you moved to your last place! It’s crazy how fast time flies!,Emily Brazeau,2020-03-10T20:35:17Z,0
Maybe wine glasses and whiskey glasses in that section? Since you do have alcohol there.,Cassidy Vor,2020-03-10T20:01:33Z,0
So excited you went with the more modern apartment!!,Sarah Lozano,2020-03-10T19:28:29Z,0
You can put wine glasses in that last empty spot,Viola Rivera,2020-03-10T18:26:17Z,0
Hey everyone! We&#39;re new to YouTube and would love some feedback on our Vlogs! Please check out our page and subscribe if you feel like helping us get started! We would love to have you join our family :D,The Di Cioccio Family,2020-03-10T18:24:27Z,0
What is a lucnh break??. Lol just messing with you.,Viola Rivera,2020-03-10T18:21:11Z,0
POTTERY BARN ?!!! 😂,Lucie Meimouni,2020-03-10T17:20:55Z,0
Anybody knows where the background music is from? Could listen to it all day. Thanks in advance,Sonali Bachwani,2020-03-10T17:15:47Z,0
"Since the empty shelf is by your wine and alcohol, you could put a couple of wine glasses or glasses for cocktails or something along those lines. I paused the video to comment this so if you already filled it, my bad! Love you, Tess! 💕",Natasha Kirkland,2020-03-10T16:30:23Z,0
I neeeeed to know where those sweats are from. I am having the hardest time finding high waisted sweatpants!,Chelsea Fisher,2020-03-10T16:18:48Z,0
This was so satisfying to watch!,trose,2020-03-10T16:07:06Z,0
Where are those sweatpants from?! They look so comfy 😛,Liz Garrison,2020-03-10T16:06:09Z,0
Where are your sweatpants from? So cute,Emma P,2020-03-10T16:03:29Z,0
Lucnh,Ashley Craig,2020-03-10T15:55:33Z,0
"A small piece of constructive criticism, and I only share it because I appreciated it immensely when someone brought this very thing to my own attention - saying “um” too much 😁 and you never realize how much you say it until you count/become aware of it. But once you’re mindful of it, your speaking improves so much! It’s worth considering. Stunning apartment and excellent video as always! All the best, <br />R.",Rolovegan,2020-03-10T13:25:41Z,1
Loved this! Thanks for sharing 💕,abbiejbolt,2020-03-10T13:25:05Z,0
Love the new place! 😍,annskii,2020-03-10T12:46:01Z,0
"Hey great video!<br />Check out my NYC vlog!! ❤️<br /><br /><br /><a href=""https://youtu.be/HjlwnFw7mfg"">https://youtu.be/HjlwnFw7mfg</a>",ThePatelDiaries,2020-03-10T10:04:30Z,0
"You are sooo talented with decorating the apartment- wow! Love your style so much, you are gorgeous! Wishing you just the best for the new place and chapter of life!♥️",Lilly K.,2020-03-10T09:34:06Z,0
For the shelf in kitchen you can put there maybe some glasses for wine or whisky or glass container for ice with pincers 😁😁,Frederika Gyárfásová,2020-03-10T08:56:48Z,0
"Maybe a cute plant on that empty kitchen island shelf, perhaps an aloe, for the occasional kitchen accident 😉🌵🔥",Cathy,2020-03-10T08:54:00Z,0
"Am I the only one who noticed that it said lucnh  break and not lunch break at <a href=""https://www.youtube.com/watch?v=meMzBn00P30&amp;t=4m44s"">4:44</a> ??😂😂😂",Madison Nichole,2020-03-10T07:48:40Z,0
STOP SAYING “ummm” it’s very annoying,Wassim Fakhoury,2020-03-10T07:15:10Z,1
"Hello, pls join my new channel 🌹🌹🌹🌹",EMMY UNIVERSE,2020-03-10T07:03:09Z,0
Omg! Your apartment looks amazing already!! Does anyone know where that couch is from?! 😍😍😍,Selina Marilu,2020-03-10T04:28:52Z,1
Tess your poor bird of paradise is infested with mealy bugs,Meredith May,2020-03-10T04:05:50Z,0
Reccomend!! Put yo mans book in the tv table in that open storage in the middle!! Would look great,Ashley Resnick,2020-03-10T03:35:25Z,0
Ashley recommendations,Tatenda Mhindurwa,2020-03-10T03:32:21Z,0
Sooooo cuuuuuuuttteeeee!!! I love it!😍😍😍<br />(P.S. I have a tiny YouTube channel)🙊🤍,Amanda Villatoro,2020-03-10T03:29:59Z,0
"PSA I’m just gonna say it. Your music is too loud/your clip audio isn’t loud enough. In your video editing software, the volume of your sound clips should be equal and below 100. Otherwise you’ll get loud and bad quality or “peaking” audio.",Mari Breeze,2020-03-10T03:15:02Z,5
Demara Souba I was looking through the comment section to see if someone’s pointed it out. I kept switching the volume up/down throughout the video because of the inconsistency.. a lil annoying,nidh86,2020-03-12T12:14:42Z,0
"I don&#39;t think I&#39;ve heard the word &quot;um&quot; that many times, ever.",Katie Leahy,2020-03-10T02:41:34Z,20
Put your wine glasses in that empty shelf!!,Kate Pyle,2020-03-10T02:39:52Z,0
Where did you get your shower curtain and the pillows that are on your bed?,Abbie Thomas,2020-03-10T02:38:51Z,0
Um???? 😩,Paula Guijarro,2020-03-10T02:33:44Z,2
"I absolutely love that your decor is cozy, contemporary, and says so much about your lives🥰",harrisonpamela40,2020-03-10T02:29:22Z,0
Love this Vlog sm. I’ve never watched your channel but love the content. I’m just starting out as a Vlogger and love learning from channels like yours!,Alex Jarecke,2020-03-10T02:13:22Z,0
When you get settled please do another beauty/product haul!! I need all the hair and makeup recommendations 😊,Micah Mehlhorn,2020-03-10T02:01:29Z,0
Was it just me or did I see lunch break spelled “lucnh “ break lol ??? Also I was so sad when you talked about leaving your old apartment but so so in love with your choice!,Morgan Freeland,2020-03-10T01:42:47Z,0
"Whew! Off topic, but your brows are amazing!!!",Sherri H.,2020-03-10T01:39:36Z,0
“ Umm umm umm umm …”,Sara Rare,2020-03-10T01:12:31Z,2
You could put vintage wine and cocktail glasses on the white shelf,Lindsey Ward,2020-03-10T00:58:36Z,0
Hey. Loved seeing everything your doing with the new space. But the amount of &quot;Umms&quot; in every second word just drove me mad! Such a shame. 😳😳 I had to turn the video off.,That's What I Like,2020-03-10T00:57:34Z,3
That&#39;s What I Like I didn’t even notice it 🤷🏻‍♀️,sierra,2020-03-10T22:51:33Z,1
Oh my goodness Tess I get that you&#39;re moving to a new apartment and it probably costs a lot to move but wow an ad every 5 min is so excessive,Reid Warner,2020-03-10T00:34:59Z,0
So cute! Love all the interior decorating videos :) Where did you get your nightstands?,Jess Green,2020-03-10T00:13:31Z,0
Maybe a wire egg basket would fit nice on the kitchen island! I&#39;m loving the apartment so far❤️,ChicaMaravilla9,2020-03-09T23:47:22Z,0
Can you link the couch? 😩,Melanie Vazquez,2020-03-09T23:17:35Z,0
Where is your couch from??,Melissa Nelson,2020-03-09T22:50:51Z,0
That blue chair in the office space looks good. It goes well with the rug.,Kacie,2020-03-09T22:47:45Z,2
You did a great job at using your space effectively and making it cosy/but neat.,Anne Elizabeth,2020-03-09T22:20:43Z,0
Will you have links for the furniture? I want to order half of it haha,Lindsey Sciabarrasi,2020-03-09T22:09:53Z,0
